"formulaId","molecularFormula","adduct","rank.x","siriusScoreNormalized","siriusScore","isotopeScore","treeScore","xcms_fts","inchiKey","smiles","structureName","xlogP","rank.y","csiScore","tanimotoSimilarity","mcesDistToTopHit","sirius_fts"
"845221206097443533","C17H19N3O3S","[M + Na]+",3,0.130682942439371,26.5656756679751,5.01570013386294,21.5499755341122,"1","SJXKOSOSNRUTAX","C1CN(CCN1CC2=CC=CO2)C(=S)NC3=CC4=C(C=C3)OCO4","N-(1,3-benzodioxol-5-yl)-4-(furan-2-ylmethyl)piperazin-4-ium-1-carbothioamide",1.9,19,-527.74504563996,0.231155778894472,NA,"845221101311146591"
"845221206097443533","C17H19N3O3S","[M + Na]+",3,0.130682942439371,26.5656756679751,5.01570013386294,21.5499755341122,"1","HVGVNYJRZJHYBS","CC1=CC(=C(C=C1)S(=O)(=O)NC2=CC3=C(C=C2)N(C(=O)N3C)C)C","N-(1,3-dimethyl-2-oxo-2,3-dihydro-1H-benzimidazol-5-yl)-2,4-dimethylbenzenesulfonamide",2.2,21,-536.941195623685,0.297142857142857,NA,"845221101311146591"
"845221206097443533","C17H19N3O3S","[M + Na]+",3,0.130682942439371,26.5656756679751,5.01570013386294,21.5499755341122,"1","LJAVIEUWQYYONW","COC1=CC=C(C=C1)C2=NC(=NC=C2)SCC(=O)N3CCOCC3","2-[[4-(4-Methoxyphenyl)-2-pyrimidinyl]thio]-1-(4-morpholinyl)ethanone",1.8,22,-548.25436657646,0.309859154929577,NA,"845221101311146591"
"845221206097443533","C17H19N3O3S","[M + Na]+",3,0.130682942439371,26.5656756679751,5.01570013386294,21.5499755341122,"1","KMCSXFINGGBOFP","C1CN(CC2=CC=CC=C21)CC(=O)NC3=CC=C(C=C3)S(=O)(=O)N","N-(4-sulfamoylphenyl)-2-(1,2,3,4-tetrahydroisoquinolin-2-yl)acetamide",1.3,23,-559.196134879097,0.128630705394191,NA,"845221101311146591"
"845221206097443533","C17H19N3O3S","[M + Na]+",3,0.130682942439371,26.5656756679751,5.01570013386294,21.5499755341122,"1","IBAYUWQIQGOLBX","CCOC1=C(C=CC(=C1)C=NNC(=S)NC2=CC=C(C=C2)OC)O","1-[(3-Ethoxy-4-hydroxyphenyl)methylideneamino]-3-(4-methoxyphenyl)thiourea",3.1,24,-563.369474604994,0.23469387755102,NA,"845221101311146591"
"845221206097443533","C17H19N3O3S","[M + Na]+",3,0.130682942439371,26.5656756679751,5.01570013386294,21.5499755341122,"1","AIBMIQGSVBRQNH","COC1=CC(=CC(=C1OC)OC)C=NNC(=S)NC2=CC=CC=C2","(Phenylcarbamothioylamino)-[(3,4,5-trimethoxyphenyl)methylidene]azanium",3.1,25,-566.591364950443,0.169811320754717,NA,"845221101311146591"
"845221206097443533","C17H19N3O3S","[M + Na]+",3,0.130682942439371,26.5656756679751,5.01570013386294,21.5499755341122,"1","ABBDYGNALLZFNP","COC1=C(C=C(C=C1)C(=O)NNC(=S)NCC2=CC=CC=C2)OC","N-Benzyl-2-(3,4-dimethoxybenzoyl)hydrazinecarbothioamide",2.6,26,-571.274789145787,0.152671755725191,NA,"845221101311146591"
"845221206097443533","C17H19N3O3S","[M + Na]+",3,0.130682942439371,26.5656756679751,5.01570013386294,21.5499755341122,"1","RHRSBTVNCCOGDJ","CC1=CC(=NC(=N1)SC(C2=CC=CC=C2)C(=O)O)N3CCOCC3","(2S)-2-(4-methyl-6-morpholin-4-ylpyrimidin-2-yl)sulfanyl-2-phenylacetate",2.8,27,-582.557341153091,0.210526315789474,NA,"845221101311146591"
"845221206097443533","C17H19N3O3S","[M + Na]+",3,0.130682942439371,26.5656756679751,5.01570013386294,21.5499755341122,"1","HHTWCWCZKQRKRJ","CN1C2=CC=CC=C2N(C3=CC=CC=C3S1(=O)=O)C(=O)CN(C)C","6-Methyl-6,11-dihydro-11-((N,N-dimethylamino)acetyl)dibenzo(c,f)-(1,2,5)-thiadiazepine 5,5-dioxide",1.7,28,-598.479927040603,0.190721649484536,NA,"845221101311146591"
"845221206097443533","C17H19N3O3S","[M + Na]+",3,0.130682942439371,26.5656756679751,5.01570013386294,21.5499755341122,"1","RSMGOJOYNVIKHB","COC1=C(C(=C(C=C1)C=NNC(=S)NC2=CC=CC=C2)OC)OC","1-Phenyl-3-[(2,3,4-trimethoxyphenyl)methylideneamino]thiourea",3.1,29,-602.824483073489,0.188405797101449,NA,"845221101311146591"
"845221206097443533","C17H19N3O3S","[M + Na]+",3,0.130682942439371,26.5656756679751,5.01570013386294,21.5499755341122,"1","FUYKCLPJJPJJTN","COC1=CC(=C(C=C1C=NNC(=S)NC2=CC=CC=C2)OC)OC","(Phenylcarbamothioylamino)-[(2,4,5-trimethoxyphenyl)methylidene]azanium",3.1,30,-629.31166482553,0.190243902439024,NA,"845221101311146591"
"845221206097443533","C17H19N3O3S","[M + Na]+",3,0.130682942439371,26.5656756679751,5.01570013386294,21.5499755341122,"1","YSNOZZZDWRAZSF","CCOC1=CC=CC=C1C2=NN=C(S2)NC3=C(CCCC3)C(=O)O","1-Cyclohexene-1-carboxylic acid, 2-((5-(2-ethoxyphenyl)-1,3,4-thiadiazol-2-yl)amino)-",4.1,31,-630.000900545894,0.212264150943396,NA,"845221101311146591"
"845221206097443534","C17H16FN3O4","[M + Na]+",4,0.117493357131276,26.4592833620578,1.49638651100533,24.9628968510524,"1","FVCPNISTSVVUPX","COC1=CC(=C(C=C1)O)C=NNC(=O)CNC(=O)C2=CC=C(C=C2)F","4-fluoro-N-[2-[(2Z)-2-[(2-hydroxy-5-methoxyphenyl)methylidene]hydrazinyl]-2-oxoethyl]benzamide",1.9,2,-329.313956066342,0.245508982035928,Inf,"845221101311146591"
"845221206097443534","C17H16FN3O4","[M + Na]+",4,0.117493357131276,26.4592833620578,1.49638651100533,24.9628968510524,"1","ZBLZEVQPDZRXNP","COC1=CC=CC(=C1O)C=NNC(=O)CNC(=O)C2=CC=C(C=C2)F","4-fluoro-N-[2-[2-[(2-hydroxy-3-methoxyphenyl)methylidene]hydrazinyl]-2-oxoethyl]benzamide",1.9,5,-367.891680927042,0.241176470588235,NA,"845221101311146591"
"845221206097443534","C17H16FN3O4","[M + Na]+",4,0.117493357131276,26.4592833620578,1.49638651100533,24.9628968510524,"1","LHZAPCAVMNVKID","CCOC1=C(C=CC(=C1)C=NNC(=O)C(=O)NC2=CC=C(C=C2)F)O","N'-[(3-ethoxy-4-hydroxyphenyl)methylideneamino]-N-(4-fluorophenyl)oxamide",2.5,6,-370.988563234941,0.292993630573248,NA,"845221101311146591"
"845221206097443534","C17H16FN3O4","[M + Na]+",4,0.117493357131276,26.4592833620578,1.49638651100533,24.9628968510524,"1","HAZCGTFRKOCWQZ","CC(=O)NC(CC1=CC=C(C=C1)F)C(=O)NC2=CC=C(C=C2)[N+](=O)[O-]","2-Acetamido-3-(4-fluorophenyl)-N-(4-nitrophenyl)propanamide (3c)",2.7804983,8,-404.003429715017,0.214689265536723,NA,"845221101311146591"
"845221206097443534","C17H16FN3O4","[M + Na]+",4,0.117493357131276,26.4592833620578,1.49638651100533,24.9628968510524,"1","RYUXKVAKPFRBTB","CC(=O)NC(CC1=CC=CC=C1F)C(=O)NC2=CC=C(C=C2)[N+](=O)[O-]","2-Acetamido-3-(2-fluorophenyl)-N-(4-nitrophenyl)propanamide (1c)",2.4,9,-425.00936410922,0.217647058823529,NA,"845221101311146591"
"845221206097443534","C17H16FN3O4","[M + Na]+",4,0.117493357131276,26.4592833620578,1.49638651100533,24.9628968510524,"1","VDCWENWOWUDREX","CC1=CC(=NO1)C(=O)N2CCC3COC(=O)N3C4=C(C2)C=CC(=C4)F","14-fluoro-9-(5-methyl-1,2-oxazole-3-carbonyl)-4-oxa-2,9-diazatricyclo[9.4.0.0²,⁶]pentadeca-1(15),11,13-trien-3-one",1.9,10,-433.565248749245,0.29940119760479,NA,"845221101311146591"
"845221206097443534","C17H16FN3O4","[M + Na]+",4,0.117493357131276,26.4592833620578,1.49638651100533,24.9628968510524,"1","JKZPDGNJAAVKEG","CC(=O)NC(CC1=CC(=CC=C1)F)C(=O)NC2=CC=C(C=C2)[N+](=O)[O-]","2-Acetamido-3-(3-fluorophenyl)-N-(4-nitrophenyl)propanamide (2c)",2.4,12,-462.869805750795,0.222222222222222,NA,"845221101311146591"
"845221206097443534","C17H16FN3O4","[M + Na]+",4,0.117493357131276,26.4592833620578,1.49638651100533,24.9628968510524,"1","VCWNLVLFIZZTLZ","C1C2C(CN1C(=O)C3=CC=NO3)OCC(=O)N2CC4=CC=C(C=C4)F","4-[(4-fluorophenyl)methyl]-6-(1,2-oxazole-5-carbonyl)-octahydropyrrolo[3,4-b][1,4]oxazin-3-one",0.8,14,-491.124256521563,0.244444444444444,NA,"845221101311146591"
"845221206097443534","C17H16FN3O4","[M + Na]+",4,0.117493357131276,26.4592833620578,1.49638651100533,24.9628968510524,"1","NWVXUXFCAZFSQH","C1CN(CCN1)C2=C(C=C3C(=C2)N(C=C(C3=O)C(=O)O)C4CC4=O)F","Oxo-ciprofloxacin",0.33245212,18,-518.328201744613,0.290502793296089,NA,"845221101311146591"
"845221206097443534","C17H16FN3O4","[M + Na]+",4,0.117493357131276,26.4592833620578,1.49638651100533,24.9628968510524,"1","MYYZZOHRULFPOQ","C1CC1N2C=C(C(=O)C3=CC(=C(C=C32)N4CCNC(=O)C4)F)C(=O)O","Oxociprofloxacin",0.96316284,20,-534.559009923376,0.272251308900524,NA,"845221101311146591"
"845221206097443535","C14H21N2O6S","[M + Na]+",5,0.00069579987543518,21.3302083698365,4.68417628782148,16.646032082015,"1",NA,NA,NA,NA,NA,NA,NA,NA,"845221101311146591"
"845221206097443536","C14H23N3O3S2","[M + Na]+",6,5.48767589973866e-05,18.7902362116462,2.42218033877324,16.368055872873,"1",NA,NA,NA,NA,NA,NA,NA,NA,"845221101311146591"
"845221206097443537","C14H16F3N4O3","[M + Na]+",7,1.38633615810954e-05,17.4143957888152,2.34746888195254,15.0669269068627,"1",NA,NA,NA,NA,NA,NA,NA,NA,"845221101311146591"
"845221206097443538","C14H17F2N3O5","[M + Na]+",8,1.19554053321856e-06,14.9637446983093,2.83992206960098,12.1238226287083,"1",NA,NA,NA,NA,NA,NA,NA,NA,"845221101311146591"
"845221206097443539","C11H18F3N3O6","[M + Na]+",9,6.01879429940543e-07,14.2774481499192,2.28668164717764,11.9907665027416,"1",NA,NA,NA,NA,NA,NA,NA,NA,"845221101311146591"
"845221206097443540","C15H24NO4PS","[M + Na]+",10,2.5583548361133e-07,13.4219256029138,5.7611950052391,7.66073059767465,"1",NA,NA,NA,NA,NA,NA,NA,NA,"845221101311146591"
"845221255846083325","C17H19N3O3S","[M + Na]+",1,0.882269145626803,37.289619011655,5.6351386166757,31.6544803949793,"2","SUBDBMMJDZJVOS","CC1=CN=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC","6-methoxy-2-[(4-methoxy-3,5-dimethylpyridin-2-yl)methanesulfinyl]-1H-1,3-benzodiazole",2.6206226,1,-50.143401367189,0.871212121212121,0,"845221101390838368"
"845221255846083325","C17H19N3O3S","[M + Na]+",1,0.882269145626803,37.289619011655,5.6351386166757,31.6544803949793,"2","ZWNARYKSNTWUOM","C1CN(CN1CC2=CC=CC=C2)C(=O)C3=CC=C(C=C3)S(=O)(=O)N","4-[3-(Phenylmethyl)imidazolidin-1-yl]carbonylbenzenesulfonamide",1.3,12,-459.130781968923,0.13302752293578,NA,"845221101390838368"
"845221255846083325","C17H19N3O3S","[M + Na]+",1,0.882269145626803,37.289619011655,5.6351386166757,31.6544803949793,"2","FDDLMBKEDYPNER","C1CN(CCN1CCC(=O)C2=CC=CS2)C3=CC=C(C=C3)[N+](=O)[O-]","3-[4-(4-Nitrophenyl)piperazino]-1-(2-thienyl)-1-propanone",3,13,-464.733355689121,0.132075471698113,NA,"845221101390838368"
"845221255846083325","C17H19N3O3S","[M + Na]+",1,0.882269145626803,37.289619011655,5.6351386166757,31.6544803949793,"2","HVGVNYJRZJHYBS","CC1=CC(=C(C=C1)S(=O)(=O)NC2=CC3=C(C=C2)N(C(=O)N3C)C)C","N-(1,3-dimethyl-2-oxo-2,3-dihydro-1H-benzimidazol-5-yl)-2,4-dimethylbenzenesulfonamide",2.2,14,-484.447868929773,0.293785310734463,NA,"845221101390838368"
"845221255846083325","C17H19N3O3S","[M + Na]+",1,0.882269145626803,37.289619011655,5.6351386166757,31.6544803949793,"2","LJAVIEUWQYYONW","COC1=CC=C(C=C1)C2=NC(=NC=C2)SCC(=O)N3CCOCC3","2-[[4-(4-Methoxyphenyl)-2-pyrimidinyl]thio]-1-(4-morpholinyl)ethanone",1.8,15,-508.585837388091,0.306976744186047,NA,"845221101390838368"
"845221255846083325","C17H19N3O3S","[M + Na]+",1,0.882269145626803,37.289619011655,5.6351386166757,31.6544803949793,"2","SJXKOSOSNRUTAX","C1CN(CCN1CC2=CC=CO2)C(=S)NC3=CC4=C(C=C3)OCO4","N-(1,3-benzodioxol-5-yl)-4-(furan-2-ylmethyl)piperazin-4-ium-1-carbothioamide",1.9,16,-537.77862225585,0.222772277227723,NA,"845221101390838368"
"845221255846083325","C17H19N3O3S","[M + Na]+",1,0.882269145626803,37.289619011655,5.6351386166757,31.6544803949793,"2","RHRSBTVNCCOGDJ","CC1=CC(=NC(=N1)SC(C2=CC=CC=C2)C(=O)O)N3CCOCC3","(2S)-2-(4-methyl-6-morpholin-4-ylpyrimidin-2-yl)sulfanyl-2-phenylacetate",2.8,17,-542.636230460812,0.214285714285714,NA,"845221101390838368"
"845221255846083325","C17H19N3O3S","[M + Na]+",1,0.882269145626803,37.289619011655,5.6351386166757,31.6544803949793,"2","ABBDYGNALLZFNP","COC1=C(C=C(C=C1)C(=O)NNC(=S)NCC2=CC=CC=C2)OC","N-Benzyl-2-(3,4-dimethoxybenzoyl)hydrazinecarbothioamide",2.6,18,-552.32002505831,0.151515151515152,NA,"845221101390838368"
"845221255846083325","C17H19N3O3S","[M + Na]+",1,0.882269145626803,37.289619011655,5.6351386166757,31.6544803949793,"2","AIBMIQGSVBRQNH","COC1=CC(=CC(=C1OC)OC)C=NNC(=S)NC2=CC=CC=C2","(Phenylcarbamothioylamino)-[(3,4,5-trimethoxyphenyl)methylidene]azanium",3.1,19,-557.369486160363,0.173708920187793,NA,"845221101390838368"
"845221255846083325","C17H19N3O3S","[M + Na]+",1,0.882269145626803,37.289619011655,5.6351386166757,31.6544803949793,"2","IBAYUWQIQGOLBX","CCOC1=C(C=CC(=C1)C=NNC(=S)NC2=CC=C(C=C2)OC)O","1-[(3-Ethoxy-4-hydroxyphenyl)methylideneamino]-3-(4-methoxyphenyl)thiourea",3.1,20,-568.458048859592,0.226130653266332,NA,"845221101390838368"
"845221255846083325","C17H19N3O3S","[M + Na]+",1,0.882269145626803,37.289619011655,5.6351386166757,31.6544803949793,"2","KMCSXFINGGBOFP","C1CN(CC2=CC=CC=C21)CC(=O)NC3=CC=C(C=C3)S(=O)(=O)N","N-(4-sulfamoylphenyl)-2-(1,2,3,4-tetrahydroisoquinolin-2-yl)acetamide",1.3,21,-568.864807649447,0.122950819672131,NA,"845221101390838368"
"845221255846083325","C17H19N3O3S","[M + Na]+",1,0.882269145626803,37.289619011655,5.6351386166757,31.6544803949793,"2","YPHDMWLZRDJBET","CC(=O)N1CCC2=CC=CC=C2C1C3=C(N(C(=S)N(C3=O)C)C)O","5-(2-acetyl-1,2,3,4-tetrahydroisoquinolin-1-yl)-6-hydroxy-1,3-dimethyl-2-sulfanylidene-1,2,3,4-tetrahydropyrimidin-4-one",0.9,22,-585.633725524782,0.18942731277533,NA,"845221101390838368"
"845221255846083325","C17H19N3O3S","[M + Na]+",1,0.882269145626803,37.289619011655,5.6351386166757,31.6544803949793,"2","RSMGOJOYNVIKHB","COC1=C(C(=C(C=C1)C=NNC(=S)NC2=CC=CC=C2)OC)OC","1-Phenyl-3-[(2,3,4-trimethoxyphenyl)methylideneamino]thiourea",3.1,23,-594.122998556117,0.192307692307692,NA,"845221101390838368"
"845221255846083325","C17H19N3O3S","[M + Na]+",1,0.882269145626803,37.289619011655,5.6351386166757,31.6544803949793,"2","HHTWCWCZKQRKRJ","CN1C2=CC=CC=C2N(C3=CC=CC=C3S1(=O)=O)C(=O)CN(C)C","6-Methyl-6,11-dihydro-11-((N,N-dimethylamino)acetyl)dibenzo(c,f)-(1,2,5)-thiadiazepine 5,5-dioxide",1.7,24,-596.496500746746,0.182741116751269,NA,"845221101390838368"
"845221255846083325","C17H19N3O3S","[M + Na]+",1,0.882269145626803,37.289619011655,5.6351386166757,31.6544803949793,"2","FUYKCLPJJPJJTN","COC1=CC(=C(C=C1C=NNC(=S)NC2=CC=CC=C2)OC)OC","(Phenylcarbamothioylamino)-[(2,4,5-trimethoxyphenyl)methylidene]azanium",3.1,25,-622.624790290364,0.194174757281553,NA,"845221101390838368"
"845221255846083326","C14H20FN3O4S","[M + Na]+",2,0.0735912349284734,34.8056477764235,5.83716073455019,28.9684870418733,"2",NA,NA,NA,NA,NA,NA,NA,NA,"845221101390838368"
"845221255846083327","C17H16FN3O4","[M + Na]+",3,0.0356533050194317,34.0809636984069,2.28981445415878,31.7911492442481,"2","NWVXUXFCAZFSQH","C1CN(CCN1)C2=C(C=C3C(=C2)N(C=C(C3=O)C(=O)O)C4CC4=O)F","Oxo-ciprofloxacin",0.33245212,2,-298.415628164885,0.431952662721893,Inf,"845221101390838368"
"845221255846083327","C17H16FN3O4","[M + Na]+",3,0.0356533050194317,34.0809636984069,2.28981445415878,31.7911492442481,"2","MYYZZOHRULFPOQ","C1CC1N2C=C(C(=O)C3=CC(=C(C=C32)N4CCNC(=O)C4)F)C(=O)O","Oxociprofloxacin",0.96316284,3,-305.824996294562,0.435028248587571,NA,"845221101390838368"
"845221255846083327","C17H16FN3O4","[M + Na]+",3,0.0356533050194317,34.0809636984069,2.28981445415878,31.7911492442481,"2","JKZPDGNJAAVKEG","CC(=O)NC(CC1=CC(=CC=C1)F)C(=O)NC2=CC=C(C=C2)[N+](=O)[O-]","2-Acetamido-3-(3-fluorophenyl)-N-(4-nitrophenyl)propanamide (2c)",2.4,4,-361.699468888233,0.301775147928994,NA,"845221101390838368"
"845221255846083327","C17H16FN3O4","[M + Na]+",3,0.0356533050194317,34.0809636984069,2.28981445415878,31.7911492442481,"2","HAZCGTFRKOCWQZ","CC(=O)NC(CC1=CC=C(C=C1)F)C(=O)NC2=CC=C(C=C2)[N+](=O)[O-]","2-Acetamido-3-(4-fluorophenyl)-N-(4-nitrophenyl)propanamide (3c)",2.7804983,5,-371.238901935109,0.284090909090909,NA,"845221101390838368"
"845221255846083327","C17H16FN3O4","[M + Na]+",3,0.0356533050194317,34.0809636984069,2.28981445415878,31.7911492442481,"2","RYUXKVAKPFRBTB","CC(=O)NC(CC1=CC=CC=C1F)C(=O)NC2=CC=C(C=C2)[N+](=O)[O-]","2-Acetamido-3-(2-fluorophenyl)-N-(4-nitrophenyl)propanamide (1c)",2.4,6,-395.295377283576,0.297619047619048,NA,"845221101390838368"
"845221255846083327","C17H16FN3O4","[M + Na]+",3,0.0356533050194317,34.0809636984069,2.28981445415878,31.7911492442481,"2","VCWNLVLFIZZTLZ","C1C2C(CN1C(=O)C3=CC=NO3)OCC(=O)N2CC4=CC=C(C=C4)F","4-[(4-fluorophenyl)methyl]-6-(1,2-oxazole-5-carbonyl)-octahydropyrrolo[3,4-b][1,4]oxazin-3-one",0.8,7,-402.513571594387,0.284153005464481,NA,"845221101390838368"
"845221255846083327","C17H16FN3O4","[M + Na]+",3,0.0356533050194317,34.0809636984069,2.28981445415878,31.7911492442481,"2","FVCPNISTSVVUPX","COC1=CC(=C(C=C1)O)C=NNC(=O)CNC(=O)C2=CC=C(C=C2)F","4-fluoro-N-[2-[(2Z)-2-[(2-hydroxy-5-methoxyphenyl)methylidene]hydrazinyl]-2-oxoethyl]benzamide",1.9,8,-449.332155989622,0.311377245508982,NA,"845221101390838368"
"845221255846083327","C17H16FN3O4","[M + Na]+",3,0.0356533050194317,34.0809636984069,2.28981445415878,31.7911492442481,"2","ZBLZEVQPDZRXNP","COC1=CC=CC(=C1O)C=NNC(=O)CNC(=O)C2=CC=C(C=C2)F","4-fluoro-N-[2-[2-[(2-hydroxy-3-methoxyphenyl)methylidene]hydrazinyl]-2-oxoethyl]benzamide",1.9,9,-455.083105367202,0.298245614035088,NA,"845221101390838368"
"845221255846083327","C17H16FN3O4","[M + Na]+",3,0.0356533050194317,34.0809636984069,2.28981445415878,31.7911492442481,"2","VDCWENWOWUDREX","CC1=CC(=NO1)C(=O)N2CCC3COC(=O)N3C4=C(C2)C=CC(=C4)F","14-fluoro-9-(5-methyl-1,2-oxazole-3-carbonyl)-4-oxa-2,9-diazatricyclo[9.4.0.0²,⁶]pentadeca-1(15),11,13-trien-3-one",1.9,10,-456.602919544978,0.349112426035503,NA,"845221101390838368"
"845221255846083327","C17H16FN3O4","[M + Na]+",3,0.0356533050194317,34.0809636984069,2.28981445415878,31.7911492442481,"2","LHZAPCAVMNVKID","CCOC1=C(C=CC(=C1)C=NNC(=O)C(=O)NC2=CC=C(C=C2)F)O","N'-[(3-ethoxy-4-hydroxyphenyl)methylideneamino]-N-(4-fluorophenyl)oxamide",2.5,11,-457.811090952185,0.329192546583851,NA,"845221101390838368"
"845221255846083328","C14H21N2O6S","[M + Na]+",4,0.00512790002100142,32.1418180711699,4.71198154715761,27.4298365240123,"2",NA,NA,NA,NA,NA,NA,NA,NA,"845221101390838368"
"845221255846083329","C15H13F2N7O","[M + Na]+",5,0.00202139116810622,31.2109078198786,3.14172544853865,28.06918237134,"2",NA,NA,NA,NA,NA,NA,NA,NA,"845221101390838368"
"845221255846083330","C13H20FN3O5Si","[M + Na]+",6,0.000525935974671073,29.8645460536155,4.62495013634302,25.2395959172725,"2",NA,NA,NA,NA,NA,NA,NA,NA,"845221101390838368"
"845221255846083331","C14H17F2N3O5","[M + Na]+",7,0.000464296829211036,29.7398906352652,2.92425868231307,26.8156319529521,"2",NA,NA,NA,NA,NA,NA,NA,NA,"845221101390838368"
"845221255846083332","C16H19N3O4Si","[M + Na]+",8,0.000258417550893921,29.1539432604621,2.57350145984557,26.5804418006165,"2",NA,NA,NA,NA,NA,NA,NA,NA,"845221101390838368"
"845221255846083333","C11H18F3N3O6","[M + Na]+",9,6.84343454432097e-05,27.825241394412,1.65867909591263,26.1665622984994,"2",NA,NA,NA,NA,NA,NA,NA,NA,"845221101390838368"
"845221255846083334","C14H16F3N4O3","[M + Na]+",10,1.18377411093322e-05,26.0706593960135,2.14290027866199,23.9277591173515,"2",NA,NA,NA,NA,NA,NA,NA,NA,"845221101390838368"
"845221302599990123","C17H19N3O3S","[M + H]+",1,0.984258961339564,75.9309159789301,5.45843413094082,70.4724818479892,"3","SUBDBMMJDZJVOS","CC1=CN=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC","6-methoxy-2-[(4-methoxy-3,5-dimethylpyridin-2-yl)methanesulfinyl]-1H-1,3-benzodiazole",2.6206226,1,-8.5226204528986,0.959677419354839,0,"845221101403421281"
"845221302599990123","C17H19N3O3S","[M + H]+",1,0.984258961339564,75.9309159789301,5.45843413094082,70.4724818479892,"3","ZWNARYKSNTWUOM","C1CN(CN1CC2=CC=CC=C2)C(=O)C3=CC=C(C=C3)S(=O)(=O)N","4-[3-(Phenylmethyl)imidazolidin-1-yl]carbonylbenzenesulfonamide",1.3,2,-472.589185788282,0.135514018691589,Inf,"845221101403421281"
