"formulaId","molecularFormula","adduct","rank.x","siriusScoreNormalized","siriusScore","isotopeScore","treeScore","xcms_fts","inchiKey","smiles","structureName","xlogP","rank.y","csiScore","tanimotoSimilarity","mcesDistToTopHit","sirius_fts"
"845217896935183965","C15H13F2N7O2","[M + H]+",5,0.010885468846947,99.843177969089,2.96323710598946,96.8799408630995,"1","PQAMDKDZSSHTAQ","C1=CC(=C(C=C1NC(=O)NCCN2C(=O)C=CC(=N2)N3C=NC=N3)F)F","1-(3,4-difluorophenyl)-3-(2-(6-oxo-3-(1H-1,2,4-triazol-1-yl)pyridazin-1(6H)-yl)ethyl)urea",0.5,15,-257.903839347071,0.415384615384615,NA,"845217868753655371"
"845217896935183965","C15H13F2N7O2","[M + H]+",5,0.010885468846947,99.843177969089,2.96323710598946,96.8799408630995,"1","RGLWMSKFLHMTMK","C1=CC(=C(N=C1)OC2=C(C=C(C=C2)F)F)CNC(=O)CN3C(=NN=N3)N","2-(5-amino-1H-tetrazol-1-yl)-N-{[2-(2,4-difluorophenoxy)pyridin-3-yl]methyl}acetamide",1.2,16,-263.011606543069,0.43609022556391,NA,"845217868753655371"
"845217896935183965","C15H13F2N7O2","[M + H]+",5,0.010885468846947,99.843177969089,2.96323710598946,96.8799408630995,"1","OGXZJNBJBKZZGO","CC1=NON=C1CN2C3=C(C(=O)NC(=N3)C(C4=CC=CC=C4)(F)F)NN2","5-[difluoro(phenyl)methyl]-3-[(4-methyl-1,2,5-oxadiazol-3-yl)methyl]-2,6-dihydro-1H-triazolo[4,5-d]pyrimidin-7-one",2.6,23,-282.510604357377,0.37956204379562,NA,"845217868753655371"
"845217896935183965","C15H13F2N7O2","[M + H]+",5,0.010885468846947,99.843177969089,2.96323710598946,96.8799408630995,"1","OIALPWCJCSMRGK","C1C2(CC1(F)F)CN(C2)C(=O)C3=CN(N=N3)C4=NN5C=CC=C5C(=O)N4","2-[4-(6,6-difluoro-2-azaspiro[3.3]heptane-2-carbonyl)triazol-1-yl]-3H-pyrrolo[2,1-f][1,2,4]triazin-4-one",0.9,45,-300.990050086778,0.384057971014493,NA,"845217868753655371"
"845217896935183965","C15H13F2N7O2","[M + H]+",5,0.010885468846947,99.843177969089,2.96323710598946,96.8799408630995,"1","ZKLPXXGDZRZHGE","C1CC12CN(CC2(F)F)C3=CC(=NN4C3=NC=N4)C5=CNC(=O)NC5=O","5-[8-(7,7-difluoro-5-azaspiro[2.4]heptan-5-yl)-[1,2,4]triazolo[1,5-b]pyridazin-6-yl]-1H-pyrimidine-2,4-dione",0.3,130,-348.153474600981,0.359477124183007,NA,"845217868753655371"
"845217896935183965","C15H13F2N7O2","[M + H]+",5,0.010885468846947,99.843177969089,2.96323710598946,96.8799408630995,"1","JMTPBJUZPYHNEA","C1CC12CN(CC2(F)F)C3=CC(=NN4C3=NN=C4)C5=CNC(=O)NC5=O","5-[8-(7,7-difluoro-5-azaspiro[2.4]heptan-5-yl)-[1,2,4]triazolo[4,3-b]pyridazin-6-yl]-1H-pyrimidine-2,4-dione",-0.3,135,-349.53189814076,0.357142857142857,NA,"845217868753655371"
"845217896935183965","C15H13F2N7O2","[M + H]+",5,0.010885468846947,99.843177969089,2.96323710598946,96.8799408630995,"1","IPONHXGOODDWMS","C1CC12CN(CC2(F)F)C3=CC(=NC4=NC=NN34)C5=CNC(=O)NC5=O","5-[7-(7,7-difluoro-5-azaspiro[2.4]heptan-5-yl)-[1,2,4]triazolo[1,5-a]pyrimidin-5-yl]-1H-pyrimidine-2,4-dione",0.4,167,-360.645050498738,0.345911949685535,NA,"845217868753655371"
"845217896935183965","C15H13F2N7O2","[M + H]+",5,0.010885468846947,99.843177969089,2.96323710598946,96.8799408630995,"1","XCRZLFRHRAYWPB","CN1N=C(N=N1)C(=O)NC2CCC3=C2C=CC(=C3)C4=NOC(=N4)C(F)F","N-[5-[5-(difluoromethyl)-1,2,4-oxadiazol-3-yl]-2,3-dihydro-1H-inden-1-yl]-2-methyltetrazole-5-carboxamide",2.2,251,-404.708107978097,0.291139240506329,NA,"845217868753655371"
"845217896935183966","C12H22F2NO7P","[M + H]+",6,0.00411602584647465,98.8706373000391,2.30385439705369,96.5667829029854,"1",NA,NA,NA,NA,NA,NA,NA,NA,"845217868753655371"
"845217896935183967","C12H14F3N7O3","[M + H]+",7,1.67418485404166e-05,93.3659054091051,2.54281813702199,90.8230872720831,"1","CFYZNRWKQYLEBN","CN1C(=C(C(=N1)N2CC(C2)(C3=NC=NN3C)OC)[N+](=O)[O-])C(F)(F)F","5-[3-Methoxy-1-[1-methyl-4-nitro-5-(trifluoromethyl)pyrazol-3-yl]azetidin-3-yl]-1-methyl-1,2,4-triazole",0.5,2,-225.779598898996,0.38135593220339,Inf,"845217868753655371"
"845217896935183967","C12H14F3N7O3","[M + H]+",7,1.67418485404166e-05,93.3659054091051,2.54281813702199,90.8230872720831,"1","WSXZVUWPGPFFRD","CC1=NC(=NN1C2=NNC(=N2)C(F)(F)F)C(=O)NCC(C)(C)C(=O)O","2,2-dimethyl-3-[[5-methyl-1-[5-(trifluoromethyl)-1H-1,2,4-triazol-3-yl]-1,2,4-triazole-3-carbonyl]amino]propanoic acid",1.4,19,-279.040074383295,0.32089552238806,NA,"845217868753655371"
"845217896935183967","C12H14F3N7O3","[M + H]+",7,1.67418485404166e-05,93.3659054091051,2.54281813702199,90.8230872720831,"1","RIVMOGGKOUBILA","C1=C(C(=O)NC(=O)N1CC(F)(F)F)CNC(=O)CCCC2=NNN=N2","N-[[2,4-dioxo-1-(2,2,2-trifluoroethyl)pyrimidin-5-yl]methyl]-4-(2H-tetrazol-5-yl)butanamide",-0.2,34,-289.833901929454,0.347826086956522,NA,"845217868753655371"
"845217896935183967","C12H14F3N7O3","[M + H]+",7,1.67418485404166e-05,93.3659054091051,2.54281813702199,90.8230872720831,"1","WXKDRRFOSNTCKL","CC1=NC(=NN1C2=NNC(=N2)C(F)(F)F)C(=O)N(CC(=O)O)C(C)C","2-[[5-methyl-1-[5-(trifluoromethyl)-1H-1,2,4-triazol-3-yl]-1,2,4-triazole-3-carbonyl]-propan-2-ylamino]acetic acid",1.6,48,-303.37026181652,0.294964028776978,NA,"845217868753655371"
"845217896935183967","C12H14F3N7O3","[M + H]+",7,1.67418485404166e-05,93.3659054091051,2.54281813702199,90.8230872720831,"1","PHSLFFNBMPDTLL","CC1=NC(=NN1C2=NNC(=N2)C(F)(F)F)C(=O)N(C)C(C)(C)C(=O)O","2-methyl-2-[methyl-[5-methyl-1-[5-(trifluoromethyl)-1H-1,2,4-triazol-3-yl]-1,2,4-triazole-3-carbonyl]amino]propanoic acid",1.4,50,-305.972674443521,0.291044776119403,NA,"845217868753655371"
"845217896935183967","C12H14F3N7O3","[M + H]+",7,1.67418485404166e-05,93.3659054091051,2.54281813702199,90.8230872720831,"1","KDGIFBZCSXNMKY","CC1=NC(=NN1C2=NNC(=N2)C(F)(F)F)C(=O)NCC(C)CC(=O)O","3-methyl-4-[[5-methyl-1-[5-(trifluoromethyl)-1H-1,2,4-triazol-3-yl]-1,2,4-triazole-3-carbonyl]amino]butanoic acid",1.3,53,-307.001019748263,0.309859154929577,NA,"845217868753655371"
"845217896935183967","C12H14F3N7O3","[M + H]+",7,1.67418485404166e-05,93.3659054091051,2.54281813702199,90.8230872720831,"1","WLFUMOWTTXBNHH","CCC(C)(C(=O)O)NC(=O)C1=NN(C(=N1)C)C2=NNC(=N2)C(F)(F)F","2-methyl-2-[[5-methyl-1-[5-(trifluoromethyl)-1H-1,2,4-triazol-3-yl]-1,2,4-triazole-3-carbonyl]amino]butanoic acid",1.7,85,-330.205750801529,0.286713286713287,NA,"845217868753655371"
"845217896935183967","C12H14F3N7O3","[M + H]+",7,1.67418485404166e-05,93.3659054091051,2.54281813702199,90.8230872720831,"1","FWQFKNAIHMGGGE","CCCN(CC(=O)O)C(=O)C1=NN(C(=N1)C)C2=NNC(=N2)C(F)(F)F","2-[[5-methyl-1-[5-(trifluoromethyl)-1H-1,2,4-triazol-3-yl]-1,2,4-triazole-3-carbonyl]-propylamino]acetic acid",1.7,89,-333.015484437761,0.283783783783784,NA,"845217868753655371"
"845217896935183967","C12H14F3N7O3","[M + H]+",7,1.67418485404166e-05,93.3659054091051,2.54281813702199,90.8230872720831,"1","HTBCVVYYGFODDC","CC1=NC(=NN1C2=NNC(=N2)C(F)(F)F)C(=O)NC(C(C)C)C(=O)O","3-methyl-2-[[5-methyl-1-[5-(trifluoromethyl)-1H-1,2,4-triazol-3-yl]-1,2,4-triazole-3-carbonyl]amino]butanoic acid",2,175,-365.634288968227,0.271523178807947,NA,"845217868753655371"
"845217896935183967","C12H14F3N7O3","[M + H]+",7,1.67418485404166e-05,93.3659054091051,2.54281813702199,90.8230872720831,"1","KGFWOLWQESAWQX","CC1=NC(=NN1C2=NNC(=N2)C(F)(F)F)C(=O)NC(C)CCC(=O)O","4-[[5-methyl-1-[5-(trifluoromethyl)-1H-1,2,4-triazol-3-yl]-1,2,4-triazole-3-carbonyl]amino]pentanoic acid",1.3,219,-383.604397121679,0.269230769230769,NA,"845217868753655371"
"845217896935183967","C12H14F3N7O3","[M + H]+",7,1.67418485404166e-05,93.3659054091051,2.54281813702199,90.8230872720831,"1","IGPSHAHSHFVEGF","CC1=NC(=NN1C2=NNC(=N2)C(F)(F)F)C(=O)NCCCCC(=O)O","5-[[5-methyl-1-[5-(trifluoromethyl)-1H-1,2,4-triazol-3-yl]-1,2,4-triazole-3-carbonyl]amino]pentanoic acid",1.2,222,-385.261134481859,0.279503105590062,NA,"845217868753655371"
"845217896935183967","C12H14F3N7O3","[M + H]+",7,1.67418485404166e-05,93.3659054091051,2.54281813702199,90.8230872720831,"1","YQALYJYBDXGRTD","CCCC(C(=O)O)NC(=O)C1=NN(C(=N1)C)C2=NNC(=N2)C(F)(F)F","2-[[5-methyl-1-[5-(trifluoromethyl)-1H-1,2,4-triazol-3-yl]-1,2,4-triazole-3-carbonyl]amino]pentanoic acid",1.9,329,-489.020695343827,0.229050279329609,NA,"845217868753655371"
"845217896935183968","C14H18F3N3O3Si","[M + H]+",8,4.86024175615541e-06,92.1290821043322,0.977025337875024,91.1520567664572,"1","LVSQSOXMPTYATQ","C[Si](C)(C)CCOCN1C2=C(C=CC(=C2)[N+](=O)[O-])C(=N1)C(F)(F)F","Trimethyl-[2-[[6-nitro-3-(trifluoromethyl)indazol-1-yl]methoxy]ethyl]silane",4.76577,13,-256.473647795346,0.255474452554745,NA,"845217868753655371"
"845217896935183968","C14H18F3N3O3Si","[M + H]+",8,4.86024175615541e-06,92.1290821043322,0.977025337875024,91.1520567664572,"1","RHRPVSUHBISVMT","C[Si](C)(C)CCOCN1C=C(C2=NC(=CN=C21)C(F)(F)F)C(=O)O","2-(Trifluoromethyl)-5-(2-trimethylsilylethoxymethyl)pyrrolo[2,3-b]pyrazine-7-carboxylic acid",3.2454748,21,-281.027668769714,0.335820895522388,NA,"845217868753655371"
"845217896935183969","C10H19F3N5O4P","[M + H]+",9,1.62127095207428e-06,91.0312043035645,0.186548205910622,90.8446560976539,"1",NA,NA,NA,NA,NA,NA,NA,NA,"845217868753655371"
"845217896935183970","C17H16FN3O5","[M + H]+",10,1.09475068469e-06,90.6385205757217,2.11162793699781,88.5268926387239,"1","IDPRSJFPZKEETI","COC1=CC(=C(C=C1)NC2=C(OC3=C2C=NC=C3)C(=O)NOCCO)F","3-(2-fluoro-4-methoxyanilino)-N-(2-hydroxyethoxy)furo[3,2-c]pyridine-2-carboxamide",2.4,3,-231.646595248082,0.486666666666667,NA,"845217868753655371"
"845217896935183970","C17H16FN3O5","[M + H]+",10,1.09475068469e-06,90.6385205757217,2.11162793699781,88.5268926387239,"1","STWSEMQJSXTUDI","CCC(=O)NC1=CC(=CC=C1)NC(=O)COC2=CC(=C(C=C2)[N+](=O)[O-])F","N-[3-[[2-(3-fluoro-4-nitrophenoxy)acetyl]amino]phenyl]propanamide",2.4,7,-241.791890363875,0.387323943661972,NA,"845217868753655371"
"845217896935183970","C17H16FN3O5","[M + H]+",10,1.09475068469e-06,90.6385205757217,2.11162793699781,88.5268926387239,"1","CYMSZXYMQOWREV","C1=CC(=C(C=C1CO)F)NC2=C(OC3=C2C=NC=C3)C(=O)NOCCO","3-[2-fluoro-4-(hydroxymethyl)anilino]-N-(2-hydroxyethoxy)furo[3,2-c]pyridine-2-carboxamide",1.5,10,-250.382848470566,0.418300653594771,NA,"845217868753655371"
"845217896935183970","C17H16FN3O5","[M + H]+",10,1.09475068469e-06,90.6385205757217,2.11162793699781,88.5268926387239,"1","KJKMUGRYRXKUFY","C1COCCC1OC2=NC=C(C=C2)C(=O)NC3=CC(=C(C=C3)F)[N+](=O)[O-]","N-(4-fluoro-3-nitrophenyl)-6-((tetrahydro-2H-pyran-4-yl)oxy)nicotinamide",2.3,12,-255.339000137431,0.397435897435897,NA,"845217868753655371"
"845217896935183970","C17H16FN3O5","[M + H]+",10,1.09475068469e-06,90.6385205757217,2.11162793699781,88.5268926387239,"1","SUCGWEYWAUUJAC","CCOC(=O)C(C=O)NC1=CC(=C(C=C1)OC2=CC(=NC=C2)C(=O)N)F","Ethyl 2-[4-(2-carbamoylpyridin-4-yl)oxy-3-fluoroanilino]-3-oxopropanoate",1.7,14,-257.448813588994,0.387096774193548,NA,"845217868753655371"
"845217896935183970","C17H16FN3O5","[M + H]+",10,1.09475068469e-06,90.6385205757217,2.11162793699781,88.5268926387239,"1","LUPJLWJSVYKKJK","CC(=O)NNC(=O)C1=CN(C=C(C1=O)C(=O)OC)CC2=CC=C(C=C2)F","Methyl 5-(acetamidocarbamoyl)-1-[(4-fluorophenyl)methyl]-4-oxopyridine-3-carboxylate",1.5,17,-267.976590729706,0.36,NA,"845217868753655371"
"845217896935183970","C17H16FN3O5","[M + H]+",10,1.09475068469e-06,90.6385205757217,2.11162793699781,88.5268926387239,"1","HACWGNUSUGMICQ","CC(=O)C1=CN(C(=C1)C(=O)OCC(=O)NC(=O)NC2=CC=CC=C2F)C","[2-[(2-Fluorophenyl)carbamoylamino]-2-oxoethyl] 4-acetyl-1-methylpyrrole-2-carboxylate",1.7,18,-270.045177329584,0.329113924050633,NA,"845217868753655371"
"845217896935183970","C17H16FN3O5","[M + H]+",10,1.09475068469e-06,90.6385205757217,2.11162793699781,88.5268926387239,"1","FFTAAYCWQDWKEE","CCOC(=O)NC(=O)COC(=O)C1=C(N=CC=C1)NC2=CC=CC=C2F","[2-(Ethoxycarbonylamino)-2-oxoethyl] 2-(2-fluoroanilino)pyridine-3-carboxylate",3.1,20,-280.873404587441,0.341614906832298,NA,"845217868753655371"
"845217896935183970","C17H16FN3O5","[M + H]+",10,1.09475068469e-06,90.6385205757217,2.11162793699781,88.5268926387239,"1","MPKSBNAPBAIJSM","CCOC1=C(C=CC=N1)C(=O)OCC(=O)NC(=O)NC2=CC=CC=C2F","[2-[(2-Fluorophenyl)carbamoylamino]-2-oxoethyl] 2-ethoxypyridine-3-carboxylate",2.5,22,-281.650813750281,0.358024691358025,NA,"845217868753655371"
"845217896935183970","C17H16FN3O5","[M + H]+",10,1.09475068469e-06,90.6385205757217,2.11162793699781,88.5268926387239,"1","QVMGSVFDTMCFGU","CC1=C(C(=CC=C1)NC(=O)NC(=O)COC2=C(C=CC(=C2)F)[N+](=O)[O-])C","N-[(2,3-dimethylphenyl)carbamoyl]-2-(5-fluoro-2-nitrophenoxy)acetamide",3.6,24,-282.656660470258,0.350993377483444,NA,"845217868753655371"
"845217896935183970","C17H16FN3O5","[M + H]+",10,1.09475068469e-06,90.6385205757217,2.11162793699781,88.5268926387239,"1","RWJCJODFLMNQCL","CC(=O)C1=CNC(=C1)C(=O)OCC(=O)NCC(=O)NC2=CC=C(C=C2)F","[2-[[2-(4-fluoroanilino)-2-oxoethyl]amino]-2-oxoethyl] 4-acetyl-1H-pyrrole-2-carboxylate",0.9,25,-282.910735066022,0.325301204819277,NA,"845217868753655371"
"845217896935183970","C17H16FN3O5","[M + H]+",10,1.09475068469e-06,90.6385205757217,2.11162793699781,88.5268926387239,"1","XKGHFFKPXVYLAJ","CC1=C(C=C(C=C1)NC(=O)NC(=O)COC2=C(C=CC(=C2)F)[N+](=O)[O-])C","N-[(3,4-dimethylphenyl)carbamoyl]-2-(5-fluoro-2-nitrophenoxy)acetamide",3.6,26,-285.109597943996,0.34640522875817,NA,"845217868753655371"
"845217896935183970","C17H16FN3O5","[M + H]+",10,1.09475068469e-06,90.6385205757217,2.11162793699781,88.5268926387239,"1","FLSATZDBPOFWDX","CC1=CC(=C(C=C1)NC(=O)NC(=O)COC2=C(C=CC(=C2)F)[N+](=O)[O-])C","N-[(2,4-dimethylphenyl)carbamoyl]-2-(5-fluoro-2-nitrophenoxy)acetamide",3.6,27,-285.209258144095,0.350993377483444,NA,"845217868753655371"
"845217896935183970","C17H16FN3O5","[M + H]+",10,1.09475068469e-06,90.6385205757217,2.11162793699781,88.5268926387239,"1","OTDXSKXENBNYTJ","CC1=C(C=CC=C1[N+](=O)[O-])NC(=O)CNC2=C(C=CC(=C2)C(=O)OC)F","Methyl 4-fluoro-3-[[2-(2-methyl-3-nitroanilino)-2-oxoethyl]amino]benzoate",3,28,-285.846185591341,0.314102564102564,NA,"845217868753655371"
"845217896935183970","C17H16FN3O5","[M + H]+",10,1.09475068469e-06,90.6385205757217,2.11162793699781,88.5268926387239,"1","FOTIUVWEGYZSLK","C1COCCN1C2=C(C=C(C=C2)NC(=O)OC3=CC=C(C=C3)[N+](=O)[O-])F","4-Nitrophenyl (3-fluoro-4-morpholinophenyl)carbamate",2.7,29,-286.751274353493,0.335443037974684,NA,"845217868753655371"
