"formulaId","molecularFormula","adduct","rank.x","siriusScoreNormalized","siriusScore","isotopeScore","treeScore","xcms_fts","inchiKey","smiles","structureName","xlogP","rank.y","csiScore","tanimotoSimilarity","mcesDistToTopHit","sirius_fts"
"844253033864582043","C20H15N3O3","[M + H]+",4,0.000116778268125336,70.8295253259188,0,70.8295253259188,"2","IVMNCXYYMGVUKG","CN1C=C(C2=CC=CC=C21)C=C3C(=O)NC(=O)N(C3=O)C4=CC=CC=C4","5-(1-Methyl-1H-indol-3-ylmethylene)-1-phenyl-pyrimidine-2,4,6-trione",2.8,9,-321.793698130688,0.333333333333333,NA,"844252989081998139"
"844253033864582043","C20H15N3O3","[M + H]+",4,0.000116778268125336,70.8295253259188,0,70.8295253259188,"2","NVVIQGMTHCUMFT","C1=CC=C2C(=C1)N=C(O2)C3=C(C=CC(=C3)NC(=O)C4=CC=C(C=C4)N)O","4-amino-N-[3-(3H-1,3-benzoxazol-2-ylidene)-4-oxo-1-cyclohexa-1,5-dienyl]benzamide",3.2,10,-322.032770966175,0.318471337579618,NA,"844252989081998139"
"844253033864582043","C20H15N3O3","[M + H]+",4,0.000116778268125336,70.8295253259188,0,70.8295253259188,"2","FPGWJDJJATWIGG","C1=CC=C(C=C1)CN2C=C(C3=CC=CC=C32)C=C4C(=O)NC(=O)NC4=O","5-(1-Benzyl-1H-indol-3-ylmethylene)-pyrimidine-2,4,6-trione",2.6,11,-322.313909863537,0.340425531914894,NA,"844252989081998139"
"844253033864582043","C20H15N3O3","[M + H]+",4,0.000116778268125336,70.8295253259188,0,70.8295253259188,"2","WQZYSJSRZGJXED","CC1=CC(=CC=C1)N2C(=C(C(=O)NC2=O)C=C3C=NC4=CC=CC=C43)O","6-hydroxy-5-[(E)-indol-3-ylidenemethyl]-1-(3-methylphenyl)pyrimidine-2,4-dione",2.2,12,-327.600396322244,0.347107438016529,NA,"844252989081998139"
"844253033864582043","C20H15N3O3","[M + H]+",4,0.000116778268125336,70.8295253259188,0,70.8295253259188,"2","DRJWGGPMWOUYHD","CN1C2=NC3=C4C=CC(=O)C=C4OC3=C(C2=CN1)C5=CC=C(C=C5)OC","4-(4-methoxyphenyl)-1-methyl-1H-benzofuro[3,2-b]pyrazolo[4,3-e]pyridin-7-ol",1.2,13,-332.029035627874,0.335329341317365,NA,"844252989081998139"
"844253033864582043","C20H15N3O3","[M + H]+",4,0.000116778268125336,70.8295253259188,0,70.8295253259188,"2","RKWPAZPDEURDLU","CC1=CC=C(C=C1)N2C(=C(C(=O)NC2=O)C=C3C=NC4=CC=CC=C43)O","5-(1H-Indol-3-ylmethylene)-1-p-tolyl-pyrimidine-2,4,6-trione",2.2,14,-337.860772204447,0.341463414634146,NA,"844252989081998139"
"844253033864582043","C20H15N3O3","[M + H]+",4,0.000116778268125336,70.8295253259188,0,70.8295253259188,"2","LZGRRLVRQJNHSV","CC1=C2C(=C3C(=C(C4=CNN(C4=N3)C)C5=CC=C(C=C5)O)O2)C=CC1=O","4-(4-hydroxyphenyl)-1,6-dimethyl-1H-benzofuro[3,2-b]pyrazolo[4,3-e]pyridin-7-ol",1.2,15,-339.046066675229,0.367088607594937,NA,"844252989081998139"
"844253033864582043","C20H15N3O3","[M + H]+",4,0.000116778268125336,70.8295253259188,0,70.8295253259188,"2","JSLHLVGXXJERCS","CC1=CC=CC=C1N2C(=C(C(=O)NC2=O)C=C3C=NC4=CC=CC=C43)O","6-hydroxy-5-[(Z)-indol-3-ylidenemethyl]-1-(2-methylphenyl)pyrimidine-2,4-dione",2.2,16,-339.411302009994,0.341666666666667,NA,"844252989081998139"
"844253033864582043","C20H15N3O3","[M + H]+",4,0.000116778268125336,70.8295253259188,0,70.8295253259188,"2","REOKRAKOSOITAV","CN(C1=CC=C(C=C1)C(=O)O)C2=CC=CC3=C2N=C4C=CC=C(C4=N3)O","Izumiphenazine C",3.5,17,-347.168129775684,0.410852713178295,NA,"844252989081998139"
"844253033864582044","C11H18F3N3O6","[M + H]+",5,0.000114967123670566,70.8138945397728,2.90362591981348,67.9102686199593,"2",NA,NA,NA,NA,NA,NA,NA,NA,"844252989081998139"
"844253033864582045","C15H13F2N7O","[M + H]+",6,7.95380803486109e-05,70.4454842384799,1.83606286994301,68.6094213685369,"2",NA,NA,NA,NA,NA,NA,NA,NA,"844252989081998139"
"844253033864582046","C16H19N3O4Si","[M + H]+",7,3.72199008340849e-05,69.6860919202994,0,69.6860919202994,"2",NA,NA,NA,NA,NA,NA,NA,NA,"844252989081998139"
"844253033864582047","C19H17F2NO3","[M + H]+",8,2.84777758422803e-06,67.1157872284814,0,67.1157872284814,"2",NA,NA,NA,NA,NA,NA,NA,NA,"844252989081998139"
"844253033864582048","C14H17F2N3O5","[M + H]+",9,1.8133324915979e-06,66.6644146414142,2.88086463456672,63.7835500068474,"2",NA,NA,NA,NA,NA,NA,NA,NA,"844252989081998139"
"844253033864582049","C14H17F6NO2","[M + H]+",10,1.26366531028746e-08,61.6980946219164,2.74107438793554,58.9570202339809,"2",NA,NA,NA,NA,NA,NA,NA,NA,"844252989081998139"
"844253031125701518","C14H21N2O6S","[M + H]+",1,0.998656513961489,115.788434449754,3.7468208244251,112.041613625329,"3",NA,NA,NA,NA,NA,NA,NA,NA,"844252989140718396"
"844253031125701519","C12H19N5O5S","[M + H]+",2,0.00110366636587688,108.980661257457,2.52920943873981,106.451451818717,"3","LBCAQRFTWMMWRR","C1=C(NC=N1)CC(C(=O)NC(CS)C(=O)NC(CO)C(=O)O)N","H-DL-His-DL-Cys-DL-Ser-OH",-4.9,2,-333.545136226157,0.222772277227723,Inf,"844252989140718396"
"844253031125701519","C12H19N5O5S","[M + H]+",2,0.00110366636587688,108.980661257457,2.52920943873981,106.451451818717,"3","UEHCDNYDBBCQEL","C1=C(NC=N1)CC(C(=O)O)NC(=O)C(CO)NC(=O)C(CS)N","H-DL-Cys-DL-Ser-DL-His-OH",-4.9,3,-341.392424827924,0.224390243902439,NA,"844252989140718396"
"844253031125701519","C12H19N5O5S","[M + H]+",2,0.00110366636587688,108.980661257457,2.52920943873981,106.451451818717,"3","WKEABZIITNXXQZ","C1=C(NC=N1)CC(C(=O)NC(CO)C(=O)NC(CS)C(=O)O)N","H-DL-His-DL-Ser-DL-Cys-OH",-4.9,4,-343.811261048761,0.228855721393035,NA,"844252989140718396"
"844253031125701519","C12H19N5O5S","[M + H]+",2,0.00110366636587688,108.980661257457,2.52920943873981,106.451451818717,"3","COLJZWUVZIXSSS","C1=C(NC=N1)CC(C(=O)O)NC(=O)C(CS)NC(=O)C(CO)N","H-DL-Ser-DL-Cys-DL-His-OH",-4.9,5,-345.487561997093,0.220095693779904,NA,"844252989140718396"
"844253031125701519","C12H19N5O5S","[M + H]+",2,0.00110366636587688,108.980661257457,2.52920943873981,106.451451818717,"3","WAJDEKCJRKGRPG","C1=C(NC=N1)CC(C(=O)NC(CO)C(=O)O)NC(=O)C(CS)N","H-DL-Cys-DL-His-DL-Ser-OH",-4.9,6,-347.541063392278,0.216346153846154,NA,"844252989140718396"
"844253031125701519","C12H19N5O5S","[M + H]+",2,0.00110366636587688,108.980661257457,2.52920943873981,106.451451818717,"3","LOKXAXAESFYFAX","C1=C(NC=N1)CC(C(=O)NC(CS)C(=O)O)NC(=O)C(CO)N","H-DL-Ser-DL-His-DL-Cys-OH",-4.9,8,-361.902325384051,0.218009478672986,NA,"844252989140718396"
"844253031125701520","C14H20FN3O4S","[M + H]+",3,0.000238594895191876,107.449035395712,4.04871092298766,103.400324472725,"3",NA,NA,NA,NA,NA,NA,NA,NA,"844252989140718396"
"844253031125701521","C17H19N3O3S","[M + H]+",4,1.22477743726019e-06,102.177027424735,3.98986699227193,98.1871604324635,"3","SUBDBMMJDZJVOS","CC1=CN=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC","6-methoxy-2-[(4-methoxy-3,5-dimethylpyridin-2-yl)methanesulfinyl]-1H-1,3-benzodiazole",2.6206226,1,-56.1796752408827,0.959677419354839,0,"844252989140718396"
"844253031125701521","C17H19N3O3S","[M + H]+",4,1.22477743726019e-06,102.177027424735,3.98986699227193,98.1871604324635,"3","HVGVNYJRZJHYBS","CC1=CC(=C(C=C1)S(=O)(=O)NC2=CC3=C(C=C2)N(C(=O)N3C)C)C","N-(1,3-dimethyl-2-oxo-2,3-dihydro-1H-benzimidazol-5-yl)-2,4-dimethylbenzenesulfonamide",2.2,7,-359.316980003508,0.331360946745562,NA,"844252989140718396"
"844253031125701521","C17H19N3O3S","[M + H]+",4,1.22477743726019e-06,102.177027424735,3.98986699227193,98.1871604324635,"3","ZWNARYKSNTWUOM","C1CN(CN1CC2=CC=CC=C2)C(=O)C3=CC=C(C=C3)S(=O)(=O)N","4-[3-(Phenylmethyl)imidazolidin-1-yl]carbonylbenzenesulfonamide",1.3,9,-386.687670410653,0.151658767772512,NA,"844252989140718396"
"844253031125701521","C17H19N3O3S","[M + H]+",4,1.22477743726019e-06,102.177027424735,3.98986699227193,98.1871604324635,"3","FDDLMBKEDYPNER","C1CN(CCN1CCC(=O)C2=CC=CS2)C3=CC=C(C=C3)[N+](=O)[O-]","3-[4-(4-Nitrophenyl)piperazino]-1-(2-thienyl)-1-propanone",3,10,-413.298838253219,0.156862745098039,NA,"844252989140718396"
"844253031125701521","C17H19N3O3S","[M + H]+",4,1.22477743726019e-06,102.177027424735,3.98986699227193,98.1871604324635,"3","SJXKOSOSNRUTAX","C1CN(CCN1CC2=CC=CO2)C(=S)NC3=CC4=C(C=C3)OCO4","N-(1,3-benzodioxol-5-yl)-4-(furan-2-ylmethyl)piperazin-4-ium-1-carbothioamide",1.9,11,-449.617798758095,0.239795918367347,NA,"844252989140718396"
"844253031125701521","C17H19N3O3S","[M + H]+",4,1.22477743726019e-06,102.177027424735,3.98986699227193,98.1871604324635,"3","KMCSXFINGGBOFP","C1CN(CC2=CC=CC=C21)CC(=O)NC3=CC=C(C=C3)S(=O)(=O)N","N-(4-sulfamoylphenyl)-2-(1,2,3,4-tetrahydroisoquinolin-2-yl)acetamide",1.3,12,-478.757627539241,0.144067796610169,NA,"844252989140718396"
"844253031125701521","C17H19N3O3S","[M + H]+",4,1.22477743726019e-06,102.177027424735,3.98986699227193,98.1871604324635,"3","HHTWCWCZKQRKRJ","CN1C2=CC=CC=C2N(C3=CC=CC=C3S1(=O)=O)C(=O)CN(C)C","6-Methyl-6,11-dihydro-11-((N,N-dimethylamino)acetyl)dibenzo(c,f)-(1,2,5)-thiadiazepine 5,5-dioxide",1.7,13,-486.968551466776,0.211640211640212,NA,"844252989140718396"
"844253031125701521","C17H19N3O3S","[M + H]+",4,1.22477743726019e-06,102.177027424735,3.98986699227193,98.1871604324635,"3","VGDNTYWCSGTKDA","C1C2CN(CC1C3=CC=CC(=O)N3C2)S(=O)(=O)C4=CC=C(C=C4)N",NA,0.8,14,-500.27610694399,0.200956937799043,NA,"844252989140718396"
"844253031125701521","C17H19N3O3S","[M + H]+",4,1.22477743726019e-06,102.177027424735,3.98986699227193,98.1871604324635,"3","IBAYUWQIQGOLBX","CCOC1=C(C=CC(=C1)C=NNC(=S)NC2=CC=C(C=C2)OC)O","1-[(3-Ethoxy-4-hydroxyphenyl)methylideneamino]-3-(4-methoxyphenyl)thiourea",3.1,15,-508.364807192956,0.243523316062176,NA,"844252989140718396"
"844253031125701521","C17H19N3O3S","[M + H]+",4,1.22477743726019e-06,102.177027424735,3.98986699227193,98.1871604324635,"3","AIBMIQGSVBRQNH","COC1=CC(=CC(=C1OC)OC)C=NNC(=S)NC2=CC=CC=C2","(Phenylcarbamothioylamino)-[(3,4,5-trimethoxyphenyl)methylidene]azanium",3.1,16,-526.260706937272,0.182692307692308,NA,"844252989140718396"
"844253031125701521","C17H19N3O3S","[M + H]+",4,1.22477743726019e-06,102.177027424735,3.98986699227193,98.1871604324635,"3","YPHDMWLZRDJBET","CC(=O)N1CCC2=CC=CC=C2C1C3=C(N(C(=S)N(C3=O)C)C)O","5-(2-acetyl-1,2,3,4-tetrahydroisoquinolin-1-yl)-6-hydroxy-1,3-dimethyl-2-sulfanylidene-1,2,3,4-tetrahydropyrimidin-4-one",0.9,17,-534.086592690455,0.176991150442478,NA,"844252989140718396"
