"formulaId","molecularFormula","adduct","rank.x","siriusScoreNormalized","siriusScore","isotopeScore","treeScore","xcms_fts","inchiKey","smiles","structureName","xlogP","rank.y","csiScore","tanimotoSimilarity","mcesDistToTopHit","sirius_fts"
"844260976430774318","C20H15N3O4","[M + H]+",3,0.00327037537176065,66.1459144539391,1.18504677353491,64.9608676804042,"2","QWNCUDVCMGPFRR","C1CN(C2=NC3=CC=CC=C3N21)C(=O)COC4=CC5=C(C=C4)C=CC(=O)O5","7-(2-oxo-2-{2,5,7-triazatricyclo[6.4.0.0²,⁶]dodeca-1(12),6,8,10-tetraen-5-yl}ethoxy)-2H-chromen-2-one",2.5,12,-383.335110098442,0.385026737967914,NA,"844260778304435443"
"844260976430774318","C20H15N3O4","[M + H]+",3,0.00327037537176065,66.1459144539391,1.18504677353491,64.9608676804042,"2","BNMWBRJGVFOWDK","CC(=O)NC1=NC(=NC2=C1C(=O)OC3=CC=CC=C32)C4=CC=C(C=C4)OC","N-[2-(4-methoxyphenyl)-5-oxo-5H-chromeno[4,3-d]pyrimidin-4-yl]acetamide",3,13,-384.088469262508,0.35195530726257,NA,"844260778304435443"
"844260976430774318","C20H15N3O4","[M + H]+",3,0.00327037537176065,66.1459144539391,1.18504677353491,64.9608676804042,"2","BGVFJHZLNUVXJW","CN1C2=NC3=C4C=CC(=O)C=C4OC3=C(C2=CN1)C5=CC(=C(C=C5)OC)O","4-(3-hydroxy-4-methoxyphenyl)-1-methyl-1H-benzofuro[3,2-b]pyrazolo[4,3-e]pyridin-7-ol",0.8,14,-386.830795717731,0.364583333333333,NA,"844260778304435443"
"844260976430774318","C20H15N3O4","[M + H]+",3,0.00327037537176065,66.1459144539391,1.18504677353491,64.9608676804042,"2","FKYLJDMNMOWTMN","COC1=C(C=C(C=C1)C2=C3C(=C4C=CC(=O)C=C4O3)N=C5C2=CNN5)OC","4-(3,4-dimethoxyphenyl)-1H-benzofuro[3,2-b]pyrazolo[4,3-e]pyridin-7-ol",1,15,-387.5346287726,0.345177664974619,NA,"844260778304435443"
"844260976430774319","C12H14F3N7O3","[M + H]+",4,0.00295809400681231,66.0455548273459,1.75677969116912,64.2887751361768,"2",NA,NA,NA,NA,NA,NA,NA,NA,"844260778304435443"
"844260976430774320","C9H15N9O7","[M + H]+",5,0.00235045638767643,65.8156191998529,0,65.8156191998529,"2",NA,NA,NA,NA,NA,NA,NA,NA,"844260778304435443"
"844260976430774321","C19H17F2NO4","[M + H]+",6,0.00224387464586335,65.7692138072161,1.72950634862172,64.0397074585944,"2","AYIZPDXXYIFMQC","C1=CC=C2C(=C1)C(C3=CC=CC=C32)COC(=O)NC(CC(F)F)C(=O)O","(R)-2-(9H-Fluoren-9-ylmethoxycarbonylamino)-4,4-difluoro-butyric acid",3.9,21,-476.740556076388,0.152046783625731,NA,"844260778304435443"
"844260976430774322","C11H18F3N3O7","[M + H]+",7,0.00175310459249946,65.5223979520499,0.753649857460181,64.7687480945897,"2",NA,NA,NA,NA,NA,NA,NA,NA,"844260778304435443"
"844260976430774323","C17H16FN3O5","[M + H]+",8,0.000433891646235739,64.1260492439267,2.82123921065439,61.3048100332723,"2",NA,NA,NA,NA,NA,NA,NA,NA,"844260778304435443"
"844260976430774324","C15H21FNO6P","[M + H]+",9,0.000111944554508565,62.7712581037358,3.23866762118476,59.5325904825511,"2",NA,NA,NA,NA,NA,NA,NA,NA,"844260778304435443"
"844260976430774325","C12H22F2NO7P","[M + H]+",10,1.90944672383929e-05,61.0026530237552,0.840101440522925,60.1625515832323,"2",NA,NA,NA,NA,NA,NA,NA,NA,"844260778304435443"
"844260967622735887","C15H13F2N7O2","[M + H]+",1,0.744018584128119,75.7009302482462,3.41603961418514,72.2848906340611,"3",NA,NA,NA,NA,NA,NA,NA,NA,"844260778317018356"
"844260967622735888","C19H17F2NO4","[M + H]+",2,0.250970798207573,74.6142008256193,1.90081752037508,72.7133833052442,"3","AYIZPDXXYIFMQC","C1=CC=C2C(=C1)C(C3=CC=CC=C32)COC(=O)NC(CC(F)F)C(=O)O","(R)-2-(9H-Fluoren-9-ylmethoxycarbonylamino)-4,4-difluoro-butyric acid",3.9,20,-472.747512086871,0.13855421686747,NA,"844260778317018356"
"844260967622735889","C12H14F3N7O3","[M + H]+",3,0.00220033846130024,69.877475429635,2.08241937868689,67.7950560509481,"3",NA,NA,NA,NA,NA,NA,NA,NA,"844260778317018356"
"844260967622735890","C14H17F2N3O6","[M + H]+",4,0.000872412120596976,68.9523708837011,2.72337666486279,66.2289942188383,"3",NA,NA,NA,NA,NA,NA,NA,NA,"844260778317018356"
"844260967622735891","C11H18F3N3O7","[M + H]+",5,0.000713491033995254,68.7512788266846,1.06968439408368,67.6815944326009,"3",NA,NA,NA,NA,NA,NA,NA,NA,"844260778317018356"
"844260967622735892","C9H15N9O7","[M + H]+",6,0.000607487300725587,68.5904402269169,0.385730022109908,68.204710204807,"3",NA,NA,NA,NA,NA,NA,NA,NA,"844260778317018356"
"844260967622735893","C15H21FNO6P","[M + H]+",7,0.000290434292332126,67.8524863185982,3.31739646931209,64.5350898492861,"3",NA,NA,NA,NA,NA,NA,NA,NA,"844260778317018356"
"844260967622735894","C13H18F2N5O3P","[M + H]+",8,0.000116807377860152,66.9416351910862,2.09005639523891,64.8515787958473,"3",NA,NA,NA,NA,NA,NA,NA,NA,"844260778317018356"
"844260967622735895","C20H15N3O4","[M + H]+",9,0.000112351888182739,66.9027447608211,0.70160574802108,66.2011390128001,"3","XBESKJZOHAWRHS","COC1=CC=CC(=C1)N2C(=C(C(=O)NC2=O)C=C3C=NC4=CC=CC=C43)O","6-Hydroxy-5-(indol-3-ylidenemethyl)-1-(3-methoxyphenyl)pyrimidine-2,4-dione",1.8,1,-290.125414318687,0.415492957746479,0,"844260778317018356"
"844260967622735895","C20H15N3O4","[M + H]+",9,0.000112351888182739,66.9027447608211,0.70160574802108,66.2011390128001,"3","OKLQCZBOAHZABU","COC1=CC=C(C=C1)N2C(=C(C(=O)NC2=O)C=C3C=NC4=CC=CC=C43)O","6-Hydroxy-5-(indol-3-ylidenemethyl)-1-(4-methoxyphenyl)pyrimidine-2,4-dione",1.8,2,-294.498403096372,0.386206896551724,2,"844260778317018356"
"844260967622735895","C20H15N3O4","[M + H]+",9,0.000112351888182739,66.9027447608211,0.70160574802108,66.2011390128001,"3","PUDYPYSNBKKWCZ","COC1=CC=C(C=C1)N2C3=C(C=CC(=N3)C4=CC=CC=C4O)C(=O)NC2=O","7-(2-hydroxyphenyl)-1-(4-methoxyphenyl)-1H,2H,3H,4H-pyrido[2,3-d]pyrimidine-2,4-dione",2.7,3,-341.399532841442,0.366279069767442,Inf,"844260778317018356"
"844260967622735895","C20H15N3O4","[M + H]+",9,0.000112351888182739,66.9027447608211,0.70160574802108,66.2011390128001,"3","JONQCFJPPWOWOJ","C1=CC=C(C=C1)C2=C(C3=CC=CC=C3N2)CC4=NC(=C(C(=O)N4)O)C(=O)O","5,6-Dihydroxy-2-[(2-Phenyl-1h-Indol-3-Yl)methyl]pyrimidine-4-Carboxylic Acid",2.8,4,-354.13423556396,0.313253012048193,NA,"844260778317018356"
"844260967622735895","C20H15N3O4","[M + H]+",9,0.000112351888182739,66.9027447608211,0.70160574802108,66.2011390128001,"3","MUKZNQTVLXQHRH","COC1=CC(=C(C=C1)C2=C3C(=C4C=CC(=O)C=C4O3)N=C5C2=CNN5)OC","4-(2,4-dimethoxyphenyl)-1H-benzofuro[3,2-b]pyrazolo[4,3-e]pyridin-7-ol",1,5,-364.125771112787,0.335051546391753,NA,"844260778317018356"
"844260967622735895","C20H15N3O4","[M + H]+",9,0.000112351888182739,66.9027447608211,0.70160574802108,66.2011390128001,"3","QWNCUDVCMGPFRR","C1CN(C2=NC3=CC=CC=C3N21)C(=O)COC4=CC5=C(C=C4)C=CC(=O)O5","7-(2-oxo-2-{2,5,7-triazatricyclo[6.4.0.0²,⁶]dodeca-1(12),6,8,10-tetraen-5-yl}ethoxy)-2H-chromen-2-one",2.5,6,-374.782085491292,0.34375,NA,"844260778317018356"
"844260967622735895","C20H15N3O4","[M + H]+",9,0.000112351888182739,66.9027447608211,0.70160574802108,66.2011390128001,"3","AOEIQEHYOZILKV","COC1=CC=CC(=C1)C(=O)NC2=CC=C(C=C2)C3=NN=C(O3)C4=CC=CO4","N-{4-[5-(furan-2-yl)-1,3,4-oxadiazol-2-yl]phenyl}-3-methoxybenzamide",3,7,-376.07165538229,0.26775956284153,NA,"844260778317018356"
"844260967622735895","C20H15N3O4","[M + H]+",9,0.000112351888182739,66.9027447608211,0.70160574802108,66.2011390128001,"3","XQLMMQLYXOMQKO","COC1=CC2=C(C=C1)C(=O)N3CCC4=C(C3=N2)NC5=CC6=C(C=C45)OCO6","Orisuaveoline B",2.8,8,-378.009616837835,0.394444444444444,NA,"844260778317018356"
"844260967622735895","C20H15N3O4","[M + H]+",9,0.000112351888182739,66.9027447608211,0.70160574802108,66.2011390128001,"3","MDOQJLLAKJRIGD","C1=CC2=C(C=C1O)NC=C2C3C(C(=O)NC3=O)C4=CNC5=C4C=CC(=C5)O","Dihydroarcyriarubin C",1.9,9,-379.847399148605,0.344370860927152,NA,"844260778317018356"
"844260967622735895","C20H15N3O4","[M + H]+",9,0.000112351888182739,66.9027447608211,0.70160574802108,66.2011390128001,"3","BNMWBRJGVFOWDK","CC(=O)NC1=NC(=NC2=C1C(=O)OC3=CC=CC=C32)C4=CC=C(C=C4)OC","N-[2-(4-methoxyphenyl)-5-oxo-5H-chromeno[4,3-d]pyrimidin-4-yl]acetamide",3,10,-397.108606572908,0.295698924731183,NA,"844260778317018356"
"844260967622735895","C20H15N3O4","[M + H]+",9,0.000112351888182739,66.9027447608211,0.70160574802108,66.2011390128001,"3","YPFGTXACUAVDOJ","CN1C2=NC3=C4C=CC(=O)C=C4OC3=C(C2=CN1)C5=CC(=C(C=C5)O)OC","4-(4-hydroxy-3-methoxyphenyl)-1-methyl-1H-benzofuro[3,2-b]pyrazolo[4,3-e]pyridin-7-ol",0.8,11,-413.708043315567,0.345549738219895,NA,"844260778317018356"
"844260967622735895","C20H15N3O4","[M + H]+",9,0.000112351888182739,66.9027447608211,0.70160574802108,66.2011390128001,"3","UBCBRRGIEWAJCQ","CC1=C2C(=C3C(=C(C4=CNN(C4=N3)C)C5=CC(=C(C=C5)O)O)O2)C=CC1=O","4-(7-hydroxy-1,6-dimethyl-1H-benzofuro[3,2-b]pyrazolo[4,3-e]pyridin-4-yl)benzene-1,2-diol",0.9,12,-422.032140552353,0.338709677419355,NA,"844260778317018356"
"844260967622735895","C20H15N3O4","[M + H]+",9,0.000112351888182739,66.9027447608211,0.70160574802108,66.2011390128001,"3","BGVFJHZLNUVXJW","CN1C2=NC3=C4C=CC(=O)C=C4OC3=C(C2=CN1)C5=CC(=C(C=C5)OC)O","4-(3-hydroxy-4-methoxyphenyl)-1-methyl-1H-benzofuro[3,2-b]pyrazolo[4,3-e]pyridin-7-ol",0.8,13,-422.829469166339,0.338461538461538,NA,"844260778317018356"
"844260967622735895","C20H15N3O4","[M + H]+",9,0.000112351888182739,66.9027447608211,0.70160574802108,66.2011390128001,"3","IBHBIKWTFZCSOF","C1C(N=C(C2=C(C=CC3=C2C1=CN3)O)C4=CNC5=C4C=C(C=C5)O)C(=O)O","Hyrtiazepine",2.6,14,-425.836649252838,0.311764705882353,NA,"844260778317018356"
"844260967622735895","C20H15N3O4","[M + H]+",9,0.000112351888182739,66.9027447608211,0.70160574802108,66.2011390128001,"3","KRROWEKGYCWUAM","CN1C2=CC=CC=C2C(=O)C(=C3C(=CC4=CC=CC=C4O)C(=O)NN3)C1=O","(3Z)-3-[(4Z)-4-[(2-hydroxyphenyl)methylidene]-5-oxopyrazolidin-3-ylidene]-1-methylquinoline-2,4-dione",2.2,15,-429.449315431181,0.278787878787879,NA,"844260778317018356"
"844260967622735896","C12H22F2NO7P","[M + H]+",10,4.3123447521807e-05,65.9451758312853,1.36756842249314,64.5776074087922,"3",NA,NA,NA,NA,NA,NA,NA,NA,"844260778317018356"
"844260962484713467","C15H13F2N7O2","[M + H]+",1,0.873575635724497,68.34562739372,3.27046815052805,65.0751592431919,"4",NA,NA,NA,NA,NA,NA,NA,NA,"844260778329601269"
"844260962484713468","C12H14F3N7O3","[M + H]+",2,0.0568797191928578,65.6139715272761,2.79996840433832,62.8140031229378,"4",NA,NA,NA,NA,NA,NA,NA,NA,"844260778329601269"
"844260962484713469","C9H15N9O7","[M + H]+",3,0.027506101980882,64.8874405489002,1.70755277855816,63.179887770342,"4",NA,NA,NA,NA,NA,NA,NA,NA,"844260778329601269"
"844260962484713470","C11H18F3N3O7","[M + H]+",4,0.0235739826288946,64.7331763515563,2.30308917892124,62.430087172635,"4",NA,NA,NA,NA,NA,NA,NA,NA,"844260778329601269"
"844260962484713471","C14H17F2N3O6","[M + H]+",5,0.0176870921381443,64.4458677944378,3.21598624780854,61.2298815466293,"4",NA,NA,NA,NA,NA,NA,NA,NA,"844260778329601269"
"844260962484713472","C13H18F2N5O3P","[M + H]+",6,0.000317948862925676,60.4271679610849,2.71050532901052,57.7166626320744,"4",NA,NA,NA,NA,NA,NA,NA,NA,"844260778329601269"
"844260962484713473","C17H16FN3O5","[M + H]+",7,0.000160357797380227,59.7426849518568,2.24687077656348,57.4958141752933,"4",NA,NA,NA,NA,NA,NA,NA,NA,"844260778329601269"
"844260962484713474","C20H15N3O4","[M + H]+",8,0.000113699848197155,59.3988394652839,0,59.3988394652839,"4","XBESKJZOHAWRHS","COC1=CC=CC(=C1)N2C(=C(C(=O)NC2=O)C=C3C=NC4=CC=CC=C43)O","6-Hydroxy-5-(indol-3-ylidenemethyl)-1-(3-methoxyphenyl)pyrimidine-2,4-dione",1.8,1,-329.587651157644,0.402777777777778,0,"844260778329601269"
