"formulaId","molecularFormula","adduct","rank.x","siriusScoreNormalized","siriusScore","isotopeScore","treeScore","xcms_fts","inchiKey","smiles","structureName","xlogP","rank.y","csiScore","tanimotoSimilarity","mcesDistToTopHit","sirius_fts"
"845246008374112059","C14H23N3O3S2","[M - H]-",5,0.00599735802708393,17.9981473769439,0,17.9981473769439,"23","VDWQLXDLGJSQDR","C1=C(NC=N1)CC(C(=O)O)NC(=O)CCCCC(CCS)S","(2S)-2-[6,8-bis(sulfanyl)octanoylamino]-3-(1H-imidazol-5-yl)propanoic acid",1.3,22,-776.778703210192,0.151898734177215,NA,"845245871434280649"
"845246008374112060","C11H20N7O2PS","[M - H]-",6,0.00319034413573364,17.3669571240269,3.21724600531068,14.1497111187162,"23",NA,NA,NA,NA,NA,NA,NA,NA,"845245871434280649"
"845246008374112061","C12H14F3N7O2","[M - H]-",7,0.0027529825597377,17.2195132246461,2.63681801188701,14.5826952127591,"23",NA,NA,NA,NA,NA,NA,NA,NA,"845245871434280649"
"845246008374112062","C14H21N2O6S","[M - H]-",8,0.00267770911096715,17.1917899531327,2.33143653989969,14.860353413233,"23",NA,NA,NA,NA,NA,NA,NA,NA,"845245871434280649"
"845246008374112063","C9H25N5O3P2S","[M - H]-",9,0.00105980388317864,16.2649122086456,2.23319610464075,14.0317161040048,"23",NA,NA,NA,NA,NA,NA,NA,NA,"845245871434280649"
"845246008374112064","C19H17F2NO3","[M - H]-",10,0.000998200379001044,16.2050270912461,1.94942408438468,14.2556030068615,"23",NA,NA,NA,NA,NA,NA,NA,NA,"845245871434280649"
"845246077081006079","C15H13F2N7O","[M - H]-",1,0.303140015323165,19.0645017927564,2.95429778150374,16.1102040112527,"24",NA,NA,NA,NA,NA,NA,NA,NA,"845245871434280650"
"845246077081006080","C17H19N3O3S","[M - H]-",2,0.201997481754718,18.6585622279675,0,18.6585622279675,"24","SUBDBMMJDZJVOS","CC1=CN=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC","6-methoxy-2-[(4-methoxy-3,5-dimethylpyridin-2-yl)methanesulfinyl]-1H-1,3-benzodiazole",2.6206226,1,-6.92522133642603,0.983606557377049,0,"845245871434280650"
"845246077081006080","C17H19N3O3S","[M - H]-",2,0.201997481754718,18.6585622279675,0,18.6585622279675,"24","ZWNARYKSNTWUOM","C1CN(CN1CC2=CC=CC=C2)C(=O)C3=CC=C(C=C3)S(=O)(=O)N","4-[3-(Phenylmethyl)imidazolidin-1-yl]carbonylbenzenesulfonamide",1.3,6,-433.751814070739,0.141509433962264,NA,"845245871434280650"
"845246077081006080","C17H19N3O3S","[M - H]-",2,0.201997481754718,18.6585622279675,0,18.6585622279675,"24","FDDLMBKEDYPNER","C1CN(CCN1CCC(=O)C2=CC=CS2)C3=CC=C(C=C3)[N+](=O)[O-]","3-[4-(4-Nitrophenyl)piperazino]-1-(2-thienyl)-1-propanone",3,9,-482.906475590561,0.146341463414634,NA,"845245871434280650"
"845246077081006080","C17H19N3O3S","[M - H]-",2,0.201997481754718,18.6585622279675,0,18.6585622279675,"24","SJXKOSOSNRUTAX","C1CN(CCN1CC2=CC=CO2)C(=S)NC3=CC4=C(C=C3)OCO4","N-(1,3-benzodioxol-5-yl)-4-(furan-2-ylmethyl)piperazin-4-ium-1-carbothioamide",1.9,10,-482.956950151745,0.23469387755102,NA,"845245871434280650"
"845246077081006080","C17H19N3O3S","[M - H]-",2,0.201997481754718,18.6585622279675,0,18.6585622279675,"24","HVGVNYJRZJHYBS","CC1=CC(=C(C=C1)S(=O)(=O)NC2=CC3=C(C=C2)N(C(=O)N3C)C)C","N-(1,3-dimethyl-2-oxo-2,3-dihydro-1H-benzimidazol-5-yl)-2,4-dimethylbenzenesulfonamide",2.2,11,-498.355288145751,0.317647058823529,NA,"845245871434280650"
"845246077081006080","C17H19N3O3S","[M - H]-",2,0.201997481754718,18.6585622279675,0,18.6585622279675,"24","KMCSXFINGGBOFP","C1CN(CC2=CC=CC=C21)CC(=O)NC3=CC=C(C=C3)S(=O)(=O)N","N-(4-sulfamoylphenyl)-2-(1,2,3,4-tetrahydroisoquinolin-2-yl)acetamide",1.3,12,-527.054364548174,0.135021097046413,NA,"845245871434280650"
"845246077081006080","C17H19N3O3S","[M - H]-",2,0.201997481754718,18.6585622279675,0,18.6585622279675,"24","LJAVIEUWQYYONW","COC1=CC=C(C=C1)C2=NC(=NC=C2)SCC(=O)N3CCOCC3","2-[[4-(4-Methoxyphenyl)-2-pyrimidinyl]thio]-1-(4-morpholinyl)ethanone",1.8,13,-529.183071328323,0.308056872037915,NA,"845245871434280650"
"845246077081006080","C17H19N3O3S","[M - H]-",2,0.201997481754718,18.6585622279675,0,18.6585622279675,"24","IBAYUWQIQGOLBX","CCOC1=C(C=CC(=C1)C=NNC(=S)NC2=CC=C(C=C2)OC)O","1-[(3-Ethoxy-4-hydroxyphenyl)methylideneamino]-3-(4-methoxyphenyl)thiourea",3.1,14,-551.106107471103,0.244791666666667,NA,"845245871434280650"
"845246077081006080","C17H19N3O3S","[M - H]-",2,0.201997481754718,18.6585622279675,0,18.6585622279675,"24","ABBDYGNALLZFNP","COC1=C(C=C(C=C1)C(=O)NNC(=S)NCC2=CC=CC=C2)OC","N-Benzyl-2-(3,4-dimethoxybenzoyl)hydrazinecarbothioamide",2.6,15,-561.648242292525,0.158914728682171,NA,"845245871434280650"
"845246077081006080","C17H19N3O3S","[M - H]-",2,0.201997481754718,18.6585622279675,0,18.6585622279675,"24","AIBMIQGSVBRQNH","COC1=CC(=CC(=C1OC)OC)C=NNC(=S)NC2=CC=CC=C2","(Phenylcarbamothioylamino)-[(3,4,5-trimethoxyphenyl)methylidene]azanium",3.1,16,-580.501787360326,0.183574879227053,NA,"845245871434280650"
"845246077081006080","C17H19N3O3S","[M - H]-",2,0.201997481754718,18.6585622279675,0,18.6585622279675,"24","WPIILTPYKOWHQU","COC1=CC2=C(C=C1)NC=C2CCNS(=O)(=O)C3=CC=C(C=C3)N","4-amino-N-[2-(5-methoxy-1H-indol-3-yl)ethyl]benzene-1-sulfonamide",2.4006016,17,-583.870842837748,0.339712918660287,NA,"845245871434280650"
"845246077081006080","C17H19N3O3S","[M - H]-",2,0.201997481754718,18.6585622279675,0,18.6585622279675,"24","RHRSBTVNCCOGDJ","CC1=CC(=NC(=N1)SC(C2=CC=CC=C2)C(=O)O)N3CCOCC3","(2S)-2-(4-methyl-6-morpholin-4-ylpyrimidin-2-yl)sulfanyl-2-phenylacetate",2.8,18,-585.423821090203,0.207729468599034,NA,"845245871434280650"
"845246077081006080","C17H19N3O3S","[M - H]-",2,0.201997481754718,18.6585622279675,0,18.6585622279675,"24","HHTWCWCZKQRKRJ","CN1C2=CC=CC=C2N(C3=CC=CC=C3S1(=O)=O)C(=O)CN(C)C","6-Methyl-6,11-dihydro-11-((N,N-dimethylamino)acetyl)dibenzo(c,f)-(1,2,5)-thiadiazepine 5,5-dioxide",1.7,19,-587.670675446374,0.2,NA,"845245871434280650"
"845246077081006080","C17H19N3O3S","[M - H]-",2,0.201997481754718,18.6585622279675,0,18.6585622279675,"24","FUYKCLPJJPJJTN","COC1=CC(=C(C=C1C=NNC(=S)NC2=CC=CC=C2)OC)OC","(Phenylcarbamothioylamino)-[(2,4,5-trimethoxyphenyl)methylidene]azanium",3.1,20,-588.196603944188,0.205,NA,"845245871434280650"
"845246077081006080","C17H19N3O3S","[M - H]-",2,0.201997481754718,18.6585622279675,0,18.6585622279675,"24","RSMGOJOYNVIKHB","COC1=C(C(=C(C=C1)C=NNC(=S)NC2=CC=CC=C2)OC)OC","1-Phenyl-3-[(2,3,4-trimethoxyphenyl)methylideneamino]thiourea",3.1,21,-613.942152803976,0.202970297029703,NA,"845245871434280650"
"845246077081006081","C14H17F6NO2","[M - H]-",3,0.15074390791803,18.3658894201748,3.25647330186539,15.1094161183094,"24",NA,NA,NA,NA,NA,NA,NA,NA,"845245871434280650"
"845246077081006082","C14H23N3O3S2","[M - H]-",4,0.0929809684741172,17.8827018293532,0,17.8827018293532,"24","WBLFCWDWOFARFH","CC(C)CN1C2CN(CC2OCCS1(=O)=O)CC3=NC=CS3","(5aS,8aR)-1-(2-methylpropyl)-7-(1,3-thiazol-2-ylmethyl)-3,4,5a,6,8,8a-hexahydropyrrolo[3,4-f][1,4,5]oxathiazepine 2,2-dioxide",1,23,-635.885007875914,0.182692307692308,NA,"845245871434280650"
"845246077081006082","C14H23N3O3S2","[M - H]-",4,0.0929809684741172,17.8827018293532,0,17.8827018293532,"24","VDWQLXDLGJSQDR","C1=C(NC=N1)CC(C(=O)O)NC(=O)CCCCC(CCS)S","(2S)-2-[6,8-bis(sulfanyl)octanoylamino]-3-(1H-imidazol-5-yl)propanoic acid",1.3,27,-762.767821531742,0.151260504201681,NA,"845245871434280650"
"845246077081006083","C12H14F3N7O2","[M - H]-",5,0.06983300657043,17.5964137687055,3.09315917561924,14.5032545930863,"24",NA,NA,NA,NA,NA,NA,NA,NA,"845245871434280650"
"845246077081006084","C14H20FN3O4S","[M - H]-",6,0.0314123044429969,16.7975066746034,0.190839422798996,16.6066672518044,"24",NA,NA,NA,NA,NA,NA,NA,NA,"845245871434280650"
"845246077081006085","C9H15N9O6","[M - H]-",7,0.0271448052241523,16.6514926891507,1.27772242217625,15.3737702669744,"24",NA,NA,NA,NA,NA,NA,NA,NA,"845245871434280650"
"845246077081006086","C13H19N3O8","[M - H]-",8,0.022807253051159,16.4773855988558,2.7254644312484,13.7519211676074,"24","YXNIEZJFCGTDKV","C1=CN(C(=O)N(C1=O)CCC(C(=O)O)N)C2C(C(C(O2)CO)O)O","2-amino-4-{3-[3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]-2,6-dioxo-1,2,3,6-tetrahydropyrimidin-1-yl}butanoic acid",-3.2040055,2,-250.692168501117,0.391089108910891,Inf,"845245871434280650"
"845246077081006086","C13H19N3O8","[M - H]-",8,0.022807253051159,16.4773855988558,2.7254644312484,13.7519211676074,"24","RSFNVYSVNQERMH","CN1C(=C(C(=O)N(C1=O)C)C=NC2C(C(C(OC2O)CO)O)O)O","2-deoxy-2-{[(1,3-dimethyl-2,4,6-trioxotetrahydropyrimidin-5(2H)-ylidene)methyl]amino}hexopyranose",-3.1,3,-267.827558304746,0.477987421383648,NA,"845245871434280650"
"845246077081006086","C13H19N3O8","[M - H]-",8,0.022807253051159,16.4773855988558,2.7254644312484,13.7519211676074,"24","ILMLVTGTUJPQFP","C1CC(NC1)C(=O)NC(CC(=O)O)C(=O)NC(CC(=O)O)C(=O)O","2-[[3-Carboxy-2-(pyrrolidine-2-carbonylamino)propanoyl]amino]butanedioic acid",-2.258851,4,-396.238761487294,0.153225806451613,NA,"845245871434280650"
"845246077081006086","C13H19N3O8","[M - H]-",8,0.022807253051159,16.4773855988558,2.7254644312484,13.7519211676074,"24","QBIKARYQTKNDPS","CC(=NOCC(=O)NCC(=O)O)C1CNC(C1CC(=O)O)C(=O)O","Kaoag",-4.1,5,-420.560471459233,0.215686274509804,NA,"845245871434280650"
"845246077081006086","C13H19N3O8","[M - H]-",8,0.022807253051159,16.4773855988558,2.7254644312484,13.7519211676074,"24","LKIYSIYBKYLKPU","C1CC(N(C1)C(=O)C(CC(=O)O)NC(=O)C(CC(=O)O)N)C(=O)O","1-[2-[(2-Amino-3-carboxypropanoyl)amino]-3-carboxypropanoyl]pyrrolidine-2-carboxylic acid",-2.709041,7,-472.67149551896,0.140350877192982,NA,"845245871434280650"
"845246077081006086","C13H19N3O8","[M - H]-",8,0.022807253051159,16.4773855988558,2.7254644312484,13.7519211676074,"24","KESWRFKUZRUTAH","C1CC(N(C1)C(=O)C(CC(=O)O)N)C(=O)NC(CC(=O)O)C(=O)O","2-[[1-(2-Amino-3-carboxypropanoyl)pyrrolidine-2-carbonyl]amino]butanedioic acid",-2.709041,8,-473.228776503314,0.132867132867133,NA,"845245871434280650"
"845246077081006087","C14H17F2N3O5","[M - H]-",9,0.0162839078875186,16.1404843712045,2.78268360527632,13.3578007659282,"24",NA,NA,NA,NA,NA,NA,NA,NA,"845245871434280650"
"845246077081006088","C19H17F2NO3","[M - H]-",10,0.0124993087425278,15.8759803393861,1.34866753449618,14.52731280489,"24",NA,NA,NA,NA,NA,NA,NA,NA,"845245871434280650"
"845246103698059293","C13H20BClN2O6","[M + H]+",1,0.549303891775065,136.455058275041,0,136.455058275041,"7","RJXOEUFRQATKAB","[B-](C(CC1=CC=C(C=C1)Cl)NC(=O)C)(O)(O)OCC(C(=O)O)N","[(1R)-1-acetamido-2-(4-chlorophenyl)ethyl]-[(2S)-2-amino-3-hydroxy-3-oxo-propoxy]-dihydroxy-boron",0.87474024,4,-377.35203037608,0.251655629139073,NA,"845245971258715870"
"845246103698059294","C14H20FN3O4S","[M + H]+",2,0.412754347595087,136.169259065731,0.174802042202889,135.994457023528,"7",NA,NA,NA,NA,NA,NA,NA,NA,"845245971258715870"
"845246103698059295","C13H19N3O8","[M + H]+",3,0.0333345133792696,133.652999747817,2.92444801753705,130.72855173028,"7","YXNIEZJFCGTDKV","C1=CN(C(=O)N(C1=O)CCC(C(=O)O)N)C2C(C(C(O2)CO)O)O","2-amino-4-{3-[3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]-2,6-dioxo-1,2,3,6-tetrahydropyrimidin-1-yl}butanoic acid",-3.2040055,2,-327.996106581897,0.16504854368932,Inf,"845245971258715870"
"845246103698059295","C13H19N3O8","[M + H]+",3,0.0333345133792696,133.652999747817,2.92444801753705,130.72855173028,"7","RSFNVYSVNQERMH","CN1C(=C(C(=O)N(C1=O)C)C=NC2C(C(C(OC2O)CO)O)O)O","2-deoxy-2-{[(1,3-dimethyl-2,4,6-trioxotetrahydropyrimidin-5(2H)-ylidene)methyl]amino}hexopyranose",-3.1,3,-346.774984458822,0.220125786163522,NA,"845245971258715870"
"845246103698059295","C13H19N3O8","[M + H]+",3,0.0333345133792696,133.652999747817,2.92444801753705,130.72855173028,"7","QBIKARYQTKNDPS","CC(=NOCC(=O)NCC(=O)O)C1CNC(C1CC(=O)O)C(=O)O","Kaoag",-4.1,5,-420.2593304983,0.162921348314607,NA,"845245971258715870"
"845246103698059295","C13H19N3O8","[M + H]+",3,0.0333345133792696,133.652999747817,2.92444801753705,130.72855173028,"7","ILMLVTGTUJPQFP","C1CC(NC1)C(=O)NC(CC(=O)O)C(=O)NC(CC(=O)O)C(=O)O","2-[[3-Carboxy-2-(pyrrolidine-2-carbonylamino)propanoyl]amino]butanedioic acid",-2.258851,7,-441.273904417879,0.0986547085201794,NA,"845245971258715870"
"845246103698059295","C13H19N3O8","[M + H]+",3,0.0333345133792696,133.652999747817,2.92444801753705,130.72855173028,"7","KESWRFKUZRUTAH","C1CC(N(C1)C(=O)C(CC(=O)O)N)C(=O)NC(CC(=O)O)C(=O)O","2-[[1-(2-Amino-3-carboxypropanoyl)pyrrolidine-2-carbonyl]amino]butanedioic acid",-2.709041,9,-467.207827515062,0.0884615384615385,NA,"845245971258715870"
"845246103698059295","C13H19N3O8","[M + H]+",3,0.0333345133792696,133.652999747817,2.92444801753705,130.72855173028,"7","LKIYSIYBKYLKPU","C1CC(N(C1)C(=O)C(CC(=O)O)NC(=O)C(CC(=O)O)N)C(=O)O","1-[2-[(2-Amino-3-carboxypropanoyl)amino]-3-carboxypropanoyl]pyrrolidine-2-carboxylic acid",-2.709041,10,-467.89503550684,0.0923076923076923,NA,"845245971258715870"
"845246103698059296","C14H23N3O3S2","[M + H]+",4,0.00342307142521291,131.376944675338,0,131.376944675338,"7","WBLFCWDWOFARFH","CC(C)CN1C2CN(CC2OCCS1(=O)=O)CC3=NC=CS3","(5aS,8aR)-1-(2-methylpropyl)-7-(1,3-thiazol-2-ylmethyl)-3,4,5a,6,8,8a-hexahydropyrrolo[3,4-f][1,4,5]oxathiazepine 2,2-dioxide",1,6,-440.374613663646,0.21505376344086,NA,"845245971258715870"
"845246103698059296","C14H23N3O3S2","[M + H]+",4,0.00342307142521291,131.376944675338,0,131.376944675338,"7","VDWQLXDLGJSQDR","C1=C(NC=N1)CC(C(=O)O)NC(=O)CCCCC(CCS)S","(2S)-2-[6,8-bis(sulfanyl)octanoylamino]-3-(1H-imidazol-5-yl)propanoic acid",1.3,25,-615.682085935684,0.181395348837209,NA,"845245971258715870"
"845246103698059297","C17H19N3O3S","[M + H]+",5,0.00118374857371822,130.315092610379,0,130.315092610379,"7","SUBDBMMJDZJVOS","CC1=CN=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC","6-methoxy-2-[(4-methoxy-3,5-dimethylpyridin-2-yl)methanesulfinyl]-1H-1,3-benzodiazole",2.6206226,1,-16.8292666167934,0.967479674796748,0,"845245971258715870"
"845246103698059297","C17H19N3O3S","[M + H]+",5,0.00118374857371822,130.315092610379,0,130.315092610379,"7","ZWNARYKSNTWUOM","C1CN(CN1CC2=CC=CC=C2)C(=O)C3=CC=C(C=C3)S(=O)(=O)N","4-[3-(Phenylmethyl)imidazolidin-1-yl]carbonylbenzenesulfonamide",1.3,8,-455.025663679032,0.141509433962264,NA,"845245971258715870"
"845246103698059297","C17H19N3O3S","[M + H]+",5,0.00118374857371822,130.315092610379,0,130.315092610379,"7","HVGVNYJRZJHYBS","CC1=CC(=C(C=C1)S(=O)(=O)NC2=CC3=C(C=C2)N(C(=O)N3C)C)C","N-(1,3-dimethyl-2-oxo-2,3-dihydro-1H-benzimidazol-5-yl)-2,4-dimethylbenzenesulfonamide",2.2,11,-471.537132661501,0.317647058823529,NA,"845245971258715870"
"845246103698059297","C17H19N3O3S","[M + H]+",5,0.00118374857371822,130.315092610379,0,130.315092610379,"7","FDDLMBKEDYPNER","C1CN(CCN1CCC(=O)C2=CC=CS2)C3=CC=C(C=C3)[N+](=O)[O-]","3-[4-(4-Nitrophenyl)piperazino]-1-(2-thienyl)-1-propanone",3,12,-471.574238279088,0.146341463414634,NA,"845245971258715870"
"845246103698059297","C17H19N3O3S","[M + H]+",5,0.00118374857371822,130.315092610379,0,130.315092610379,"7","SJXKOSOSNRUTAX","C1CN(CCN1CC2=CC=CO2)C(=S)NC3=CC4=C(C=C3)OCO4","N-(1,3-benzodioxol-5-yl)-4-(furan-2-ylmethyl)piperazin-4-ium-1-carbothioamide",1.9,13,-486.968627556803,0.23469387755102,NA,"845245971258715870"
"845246103698059297","C17H19N3O3S","[M + H]+",5,0.00118374857371822,130.315092610379,0,130.315092610379,"7","IBAYUWQIQGOLBX","CCOC1=C(C=CC(=C1)C=NNC(=S)NC2=CC=C(C=C2)OC)O","1-[(3-Ethoxy-4-hydroxyphenyl)methylideneamino]-3-(4-methoxyphenyl)thiourea",3.1,14,-501.229073278375,0.244791666666667,NA,"845245971258715870"
"845246103698059297","C17H19N3O3S","[M + H]+",5,0.00118374857371822,130.315092610379,0,130.315092610379,"7","AIBMIQGSVBRQNH","COC1=CC(=CC(=C1OC)OC)C=NNC(=S)NC2=CC=CC=C2","(Phenylcarbamothioylamino)-[(3,4,5-trimethoxyphenyl)methylidene]azanium",3.1,15,-531.337410795239,0.183574879227053,NA,"845245971258715870"
"845246103698059297","C17H19N3O3S","[M + H]+",5,0.00118374857371822,130.315092610379,0,130.315092610379,"7","LJAVIEUWQYYONW","COC1=CC=C(C=C1)C2=NC(=NC=C2)SCC(=O)N3CCOCC3","2-[[4-(4-Methoxyphenyl)-2-pyrimidinyl]thio]-1-(4-morpholinyl)ethanone",1.8,16,-535.210252504188,0.308056872037915,NA,"845245971258715870"
"845246103698059297","C17H19N3O3S","[M + H]+",5,0.00118374857371822,130.315092610379,0,130.315092610379,"7","KMCSXFINGGBOFP","C1CN(CC2=CC=CC=C21)CC(=O)NC3=CC=C(C=C3)S(=O)(=O)N","N-(4-sulfamoylphenyl)-2-(1,2,3,4-tetrahydroisoquinolin-2-yl)acetamide",1.3,17,-545.03656069123,0.135021097046413,NA,"845245971258715870"
"845246103698059297","C17H19N3O3S","[M + H]+",5,0.00118374857371822,130.315092610379,0,130.315092610379,"7","ABBDYGNALLZFNP","COC1=C(C=C(C=C1)C(=O)NNC(=S)NCC2=CC=CC=C2)OC","N-Benzyl-2-(3,4-dimethoxybenzoyl)hydrazinecarbothioamide",2.6,18,-547.343777173372,0.158914728682171,NA,"845245971258715870"
"845246103698059297","C17H19N3O3S","[M + H]+",5,0.00118374857371822,130.315092610379,0,130.315092610379,"7","RSMGOJOYNVIKHB","COC1=C(C(=C(C=C1)C=NNC(=S)NC2=CC=CC=C2)OC)OC","1-Phenyl-3-[(2,3,4-trimethoxyphenyl)methylideneamino]thiourea",3.1,19,-573.847089282099,0.202970297029703,NA,"845245971258715870"
"845246103698059297","C17H19N3O3S","[M + H]+",5,0.00118374857371822,130.315092610379,0,130.315092610379,"7","HHTWCWCZKQRKRJ","CN1C2=CC=CC=C2N(C3=CC=CC=C3S1(=O)=O)C(=O)CN(C)C","6-Methyl-6,11-dihydro-11-((N,N-dimethylamino)acetyl)dibenzo(c,f)-(1,2,5)-thiadiazepine 5,5-dioxide",1.7,20,-576.128882778839,0.2,NA,"845245971258715870"
"845246103698059297","C17H19N3O3S","[M + H]+",5,0.00118374857371822,130.315092610379,0,130.315092610379,"7","RHRSBTVNCCOGDJ","CC1=CC(=NC(=N1)SC(C2=CC=CC=C2)C(=O)O)N3CCOCC3","(2S)-2-(4-methyl-6-morpholin-4-ylpyrimidin-2-yl)sulfanyl-2-phenylacetate",2.8,21,-588.858282131447,0.207729468599034,NA,"845245971258715870"
"845246103698059297","C17H19N3O3S","[M + H]+",5,0.00118374857371822,130.315092610379,0,130.315092610379,"7","FUYKCLPJJPJJTN","COC1=CC(=C(C=C1C=NNC(=S)NC2=CC=CC=C2)OC)OC","(Phenylcarbamothioylamino)-[(2,4,5-trimethoxyphenyl)methylidene]azanium",3.1,22,-591.011464692591,0.205,NA,"845245971258715870"
"845246103698059297","C17H19N3O3S","[M + H]+",5,0.00118374857371822,130.315092610379,0,130.315092610379,"7","WPIILTPYKOWHQU","COC1=CC2=C(C=C1)NC=C2CCNS(=O)(=O)C3=CC=C(C=C3)N","4-amino-N-[2-(5-methoxy-1H-indol-3-yl)ethyl]benzene-1-sulfonamide",2.4006016,23,-606.9811916268,0.333333333333333,NA,"845245971258715870"
"845246103698059298","C14H16F3N4O3","[M + H]+",6,4.26159742612945e-07,122.385710150422,2.9521755705806,119.433534579841,"7",NA,NA,NA,NA,NA,NA,NA,NA,"845245971258715870"
"845246103698059299","C14H22ClN4O2S","[M + H]+",7,1.02829714211743e-09,116.3588000658,0,116.3588000658,"7",NA,NA,NA,NA,NA,NA,NA,NA,"845245971258715870"
"845246103698059300","C16H24ClNO3S","[M + H]+",8,6.36058086322745e-11,113.575845409671,0,113.575845409671,"7",NA,NA,NA,NA,NA,NA,NA,NA,"845245971258715870"
"845246103698059301","C11H21F2N3O5S","[M + H]+",9,1.99705776010729e-15,103.207060311272,0,103.207060311272,"7",NA,NA,NA,NA,NA,NA,NA,NA,"845245971258715870"
"845246103698059302","C17H16FN3O4","[M + H]+",10,1.52604517368605e-16,100.635479775925,1.24246782015973,99.3930119557653,"7",NA,NA,NA,NA,NA,NA,NA,NA,"845245971258715870"
"845246011209461599","C14H20FN3O4S","[M + H]+",1,0.866934863857221,66.8117115690465,6.2149858542466,60.5967257147999,"8",NA,NA,NA,NA,NA,NA,NA,NA,"845245971267104479"
"845246011209461600","C13H19N3O8","[M + H]+",2,0.0670738411380879,64.2525418423366,1.97080810222929,62.2817337401073,"8","RSFNVYSVNQERMH","CN1C(=C(C(=O)N(C1=O)C)C=NC2C(C(C(OC2O)CO)O)O)O","2-deoxy-2-{[(1,3-dimethyl-2,4,6-trioxotetrahydropyrimidin-5(2H)-ylidene)methyl]amino}hexopyranose",-3.1,2,-393.927520277789,0.221105527638191,Inf,"845245971267104479"
"845246011209461600","C13H19N3O8","[M + H]+",2,0.0670738411380879,64.2525418423366,1.97080810222929,62.2817337401073,"8","YXNIEZJFCGTDKV","C1=CN(C(=O)N(C1=O)CCC(C(=O)O)N)C2C(C(C(O2)CO)O)O","2-amino-4-{3-[3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]-2,6-dioxo-1,2,3,6-tetrahydropyrimidin-1-yl}butanoic acid",-3.2040055,3,-411.058279326006,0.209205020920502,NA,"845245971267104479"
"845246011209461600","C13H19N3O8","[M + H]+",2,0.0670738411380879,64.2525418423366,1.97080810222929,62.2817337401073,"8","QBIKARYQTKNDPS","CC(=NOCC(=O)NCC(=O)O)C1CNC(C1CC(=O)O)C(=O)O","Kaoag",-4.1,4,-441.701155834185,0.163636363636364,NA,"845245971267104479"
"845246011209461600","C13H19N3O8","[M + H]+",2,0.0670738411380879,64.2525418423366,1.97080810222929,62.2817337401073,"8","ILMLVTGTUJPQFP","C1CC(NC1)C(=O)NC(CC(=O)O)C(=O)NC(CC(=O)O)C(=O)O","2-[[3-Carboxy-2-(pyrrolidine-2-carbonylamino)propanoyl]amino]butanedioic acid",-2.258851,6,-477.890810325648,0.109433962264151,NA,"845245971267104479"
"845246011209461600","C13H19N3O8","[M + H]+",2,0.0670738411380879,64.2525418423366,1.97080810222929,62.2817337401073,"8","LKIYSIYBKYLKPU","C1CC(N(C1)C(=O)C(CC(=O)O)NC(=O)C(CC(=O)O)N)C(=O)O","1-[2-[(2-Amino-3-carboxypropanoyl)amino]-3-carboxypropanoyl]pyrrolidine-2-carboxylic acid",-2.709041,9,-529.985765362384,0.102649006622517,NA,"845245971267104479"
"845246011209461600","C13H19N3O8","[M + H]+",2,0.0670738411380879,64.2525418423366,1.97080810222929,62.2817337401073,"8","KESWRFKUZRUTAH","C1CC(N(C1)C(=O)C(CC(=O)O)N)C(=O)NC(CC(=O)O)C(=O)O","2-[[1-(2-Amino-3-carboxypropanoyl)pyrrolidine-2-carbonyl]amino]butanedioic acid",-2.709041,10,-536.692755587845,0.0957095709570957,NA,"845245971267104479"
"845246011209461601","C17H19N3O3S","[M + H]+",3,0.0658933662236213,64.2347854954371,5.8689484178405,58.3658370775966,"8","SUBDBMMJDZJVOS","CC1=CN=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC","6-methoxy-2-[(4-methoxy-3,5-dimethylpyridin-2-yl)methanesulfinyl]-1H-1,3-benzodiazole",2.6206226,1,-5.38707348479313,0.983739837398374,0,"845245971267104479"
"845246011209461601","C17H19N3O3S","[M + H]+",3,0.0658933662236213,64.2347854954371,5.8689484178405,58.3658370775966,"8","ZWNARYKSNTWUOM","C1CN(CN1CC2=CC=CC=C2)C(=O)C3=CC=C(C=C3)S(=O)(=O)N","4-[3-(Phenylmethyl)imidazolidin-1-yl]carbonylbenzenesulfonamide",1.3,5,-473.150382787603,0.14018691588785,NA,"845245971267104479"
"845246011209461601","C17H19N3O3S","[M + H]+",3,0.0658933662236213,64.2347854954371,5.8689484178405,58.3658370775966,"8","FDDLMBKEDYPNER","C1CN(CCN1CCC(=O)C2=CC=CS2)C3=CC=C(C=C3)[N+](=O)[O-]","3-[4-(4-Nitrophenyl)piperazino]-1-(2-thienyl)-1-propanone",3,7,-511.935714588419,0.144927536231884,NA,"845245971267104479"
"845246011209461601","C17H19N3O3S","[M + H]+",3,0.0658933662236213,64.2347854954371,5.8689484178405,58.3658370775966,"8","SJXKOSOSNRUTAX","C1CN(CCN1CC2=CC=CO2)C(=S)NC3=CC4=C(C=C3)OCO4","N-(1,3-benzodioxol-5-yl)-4-(furan-2-ylmethyl)piperazin-4-ium-1-carbothioamide",1.9,8,-528.832845473195,0.232323232323232,NA,"845245971267104479"
